"""总经理、董秘双双离职，被谴责的实控人上任，这家上市公司发生了什么？""",3,25,2024
"""[爱心][献花]哇噻！这里的特派员们被清扫得不剩一个！大小韩辣手格！[爱心][献""",3,25,2024
"""转发""",3,25,2024
"""//@鉴股达人 ://@鉴股达人 :转发""",3,25,2024
"""今天许多大单出逃，太可怕了""",3,25,2024
"""今天已成定局，这周都不用看这块石头了，没人捡它的""",3,25,2024
"""职业经理人与董秘是离企业内情最近的人""",3,25,2024
"""大股东管理公司更效率""",3,25,2024
"""那里来回到那里去，""",3,25,2024
"""原总经理都害怕承担责任辞职了，ST不远了，不要幻想，早跑还有点肉剩下""",3,25,2024
"""爱咋咋地吧，受折磨就不看了，寒心""",3,25,2024
"""[爱心][献花]新质生产力的形成是有个过程的，伴着它的生成老旧的、被炒烂的板块必""",3,25,2024
"""白酒股单边下挫""",3,25,2024
"""3月22日，上海市股份公司联合会组织会员单位领导近百人走进上海贵酒参观交流，并进""",3,25,2024
"""[爱心][献花][爱心][献花]综合各方面的公开信息，600696岩石大概率将面""",3,25,2024
"""鄢克亚，邹卫东辞职说明企业已经很不好了，很烂了。""",3,25,2024
"""鄢克亚，邹卫东辞职说明企业已经很不好了。""",3,25,2024
"""很长时间没有写关于岩石股份的东西了，一来这只股票在二级市场上表现的太差——“爹放""",3,24,2024
"""岩石股份本周融资净偿还90.07万元，居酿酒行业板块第十六""",3,24,2024
"""岩石股份：本周沪股通持股量环比增加11%，周内增仓幅度居酿酒行业板块第六""",3,24,2024
"""//@鉴股达人 :转发""",3,24,2024
"""转发""",3,24,2024
"""[献花][献花][献花][献花]600696岩石来日无多，远离为上！[献花][献""",3,23,2024
"""路过抓拍[偷笑]""",3,23,2024
"""岩石股份：融资净偿还160.53万元，融资余额4835.91万元（03-22）""",3,23,2024
"""岩石股份03月22日获沪股通增持19.41万股""",3,23,2024
"""岩石股份(600696.SH)聘任韩啸为总经理""",3,23,2024
"""总经理变韩总了，还是自己亲自管理更好""",3,22,2024
"""今天有公告了""",3,22,2024
"""岩石股份：聘任韩啸为公司总经理、刘智涛、张健为公司副总经理""",3,22,2024
"""岩石股份：3月22日召开董事会会议""",3,22,2024
"""岩石股份:关于高级管理人员辞职暨聘任高级管理人员的公告""",3,22,2024
"""岩石股份:第十届董事会第八次会议决议公告""",3,22,2024
"""岩石股份:独立董事对相关事项的独立意见""",3,22,2024
"""越跌越买，我就不信你们一辈子都不喝酒，白酒板块每年都有一两波行情，我就死等""",3,22,2024
"""转发""",3,22,2024
"""几天涨的不够一天跌的""",3,22,2024
"""[爱心][献花]《股市箴言》[爱心][献花]股市里一失足便成千古恨，千万别碰不讲""",3,22,2024
"""债务违约处理的怎么样了？有没有协商一致的方案啊""",3,22,2024
"""什么时候才能回归巅峰50元？？""",3,22,2024
"""岩石股份：融资净买入52.4万元，融资余额4996.44万元（03-21）""",3,22,2024
"""岩石股份03月21日被沪股通减持42.75万股""",3,22,2024
"""是不是稳定了？""",3,21,2024
"""贵酒敬贵人，贵酒+贵人完美""",3,21,2024
"""“大暑之后必定大寒这是铁律”现在的市场不属于我""",3,21,2024
"""什么时候回购""",3,21,2024
"""这票怎么唱空的这么多？？？？都是做空的吗？""",3,21,2024
"""清仓吧，风险很大，唯一的出路就是被收购""",3,21,2024
"""垃圾割肉处理""",3,21,2024
"""为啥都说今天要涨停？""",3,21,2024
"""在新质产业没形成板块带领大盘前要谨防大盘深幅回探，靠现在被炒烂的版块轮涨已带不动""",3,21,2024
"""四个点一砸一个不吱声，牛逼，没话说""",3,21,2024
"""好好好，这样玩是吧""",3,21,2024
"""[爱心][献花]今天卖买比卖出大于买入相差五十六万之多，明显的出货走势！[爱心]""",3,21,2024
"""先别涨停了外面都起飞了[吃瓜]""",3,21,2024
"""量化的厉害走了去舍得了""",3,21,2024
"""[爱心][献花]《善意警示！》[爱心][献花]趁季报出来前，拼命拔高清仓是必然走""",3,21,2024
"""涨停？它不配""",3,21,2024
"""今天涨停。""",3,21,2024
"""岩石股份3月21日快速上涨""",3,21,2024
"""岩石股份：融资净偿还61.23万元，融资余额4944.04万元（03-20）""",3,21,2024
"""岩石股份03月20日获沪股通增持28.6万股""",3,21,2024
"""小石头怎么变得这么强大了。""",3,20,2024
"""这是要涨停了""",3,20,2024
"""给我好好按住，不能让他上去""",3,20,2024
"""连续小阳，都是散户在买，没有大资金进入，没戏""",3,20,2024
"""收盘必绿""",3,20,2024
"""里面藏的机构和大户应该走完了，就剩小散了""",3,20,2024
"""岩石股份：融资净买入80.3万元，融资余额5005.26万元（03-19）""",3,20,2024
"""明天大概率会涨停，这一波可看到18元左右。""",3,20,2024
"""岩石股份03月19日获沪股通增持20.99万股""",3,20,2024
"""这是卖岩板的，还是卖大理石的股啊？怎么名字跟酒一点不沾边哦""",3,19,2024
"""青海春天居然一个跌停就结束了！今天还涨了！[呲牙]""",3,19,2024
"""怎么那么弱，18的本，三个月能解套吗""",3,19,2024
"""，劳资清仓了。""",3,19,2024
"""哎，被洗走了[捂脸]""",3,19,2024
"""岩石股份：连续4日融资净偿还累计228.41万元（03-18）""",3,19,2024
"""岩石股份03月18日获沪股通增持18.28万股""",3,19,2024
"""明天该涨停了[吃瓜]""",3,18,2024
"""风大撤呼[大笑][大笑][大笑][大笑][大笑]""",3,18,2024
"""$岩石股份(SH600696)$""",3,18,2024
"""这两天行情浪费的妥妥的，牛逼哈哈""",3,18,2024
"""岩石股份600696""",3,18,2024
"""最低点抛完了。。[大笑]""",3,18,2024
"""走了，不墨迹""",3,18,2024
"""逃吧""",3,17,2024
"""【酒水、大健康资产抵债？“海银系”危机爆发｜聚焦“3·15”-今日头条】http""",3,17,2024
"""青海春天又不是茅台公司，没那本事带崩白酒板块""",3,17,2024
"""青海春天会不会带崩白酒板块！下周一便知！作为散户的一员！我很难过！大利空！主力们""",3,17,2024
"""$岩石股份(SH600696)$""",3,16,2024
"""听花，，熟悉不，贵酒[呲牙]""",3,16,2024
"""成都体验中心“关门”、拖欠款项，上海贵酒怎么了？""",3,16,2024
"""岩石股份：连续3日融资净偿还累计227.4万元（03-15）""",3,16,2024
"""岩石股份:关于为控股子公司融资提供担保的进展公告""",3,15,2024
"""酒水、大健康资产抵债？“海银系”危机爆发｜聚焦“3·15”""",3,15,2024
"""和金种子相比，真是提鞋都不配。[呲牙][偷笑][憨笑][大笑]""",3,15,2024
"""我的金子发光了，漂亮""",3,15,2024
"""白酒作为防御板块，今天应当有所表现""",3,15,2024
"""……""",3,15,2024
"""海牛的金种子发疯了""",3,15,2024
"""白酒即将迎来上涨了""",3,15,2024
"""拉胯""",3,15,2024
"""果然天天如此，兄弟们要解套就好好珍惜开盘前15分钟了哈哈""",3,15,2024
"""今天高开有利好了""",3,15,2024
"""岩石股份：融资净偿还26.79万元，融资余额4994.61万元（03-14）""",3,15,2024
"""岩石股份03月14日被沪股通减持16.26万股""",3,15,2024
"""你公司""",3,14,2024
"""板块涨你不涨，板块跌你是第一名，公司不行，删评论第一名""",3,14,2024
"""前天尾盘追高的兄弟们，你们还好吧哈哈""",3,14,2024
"""童鞋们，山顶的你们还好吗？ 现在是春天了。""",3,14,2024
"""13.57清仓。""",3,14,2024
"""白酒中的极品酒""",3,14,2024
"""板块天天倒数第一""",3,14,2024
"""岩石股份：融资净偿还131.97万元，融资余额5021.4万元（03-13）""",3,14,2024
"""岩石股份03月13日获沪股通增持17.7万股""",3,14,2024
"""军酒加盟店还有不？""",3,13,2024
"""还在玩，去币圈玩不香么？大牛市呀，错过等三年""",3,13,2024
"""$岩石股份(SH600696)$""",3,13,2024
"""13.32买入2000股。""",3,13,2024
"""感觉这业绩好的比业绩差的还差，如皇台""",3,13,2024
"""海银一旦解决了问题岩石直接暴涨连续涨停直到33[大笑]""",3,13,2024
"""你是真不办事，昨天涨那么一点点今天就结束了""",3,13,2024
"""涨二天，拉伤了[摊手][摊手][摊手]""",3,13,2024
"""大家为什么要买这股？随便哪只几元的垃圾股都比它涨的多哦""",3,13,2024
"""昨天进来的都爽歪歪啦，起码埋3天哈哈""",3,13,2024
"""板块倒数第一""",3,13,2024
"""板块倒数第一！！！蜡急啊""",3,13,2024
"""猜一猜，今天融资盘和北向一起抛。""",3,13,2024
"""岩石股份：融资净买入422.33万元，融资余额5153.38万元（03-12）""",3,13,2024
"""岩石股份03月12日被沪股通减持62.5万股""",3,13,2024
"""问了，军酒开了几百家，现在关店剰几何？""",3,12,2024
"""海银还有戏吗？""",3,12,2024
"""白酒板块第一就一个涨停，你拉个涨停""",3,12,2024
"""充分说明股票和业绩没啥关系""",3,12,2024
"""白酒这两天很强势，大盘跌它还能涨，大盘涨，它更涨，有大资金在白酒板块捡便宜筹码开""",3,12,2024
"""一卖你就发疯""",3,12,2024
"""二浪来了，坐稳扶好，准备起飞""",3,12,2024
