"""1月30日发过一个公告，公司两个月没有任何信息对外披露了，再往前是个业绩预降公告""",3,25,2024
"""公司董秘比较休闲，不搞投资者调研，公司日常生产经营情况不多与股东交流，有点不作为""",3,25,2024
"""小米SU7到店可以看但禁止开门“很多细节是保密的”！有销售担忧“卖得太好产能跟不""",3,25,2024
"""这货一千万就能拉涨停[捂脸]""",3,21,2024
"""11.98看涨，星级[财神][财神][财神]""",3,20,2024
"""创新成果+1 | 公司参与制定的国家标准发布""",3,19,2024
"""骏亚科技""",3,18,2024
"""新能源车内卷，降价潮，会否反过来压榨供应商？铜价也大涨，会不会导致生产成本继续上""",3,15,2024
"""已经跌到冰点了[想一下]""",3,15,2024
"""这也有200万压单搞什么""",3,14,2024
"""大盘见顶，逃命要紧""",3,14,2024
"""买买买""",3,13,2024
"""急跌慢涨是洗盘，坐稳扶好，慢涨是真涨，快涨是出货才最危险""",3,12,2024
"""不搞投资者调研董秘也从不在互动意说一句话""",3,12,2024
"""不翻倍我也不卖""",3,11,2024
"""坐等翻倍，不翻倍不卖[大笑]""",3,11,2024
"""骏亚，买点[买入]""",3,11,2024
"""这个烂股为啥不跟涨：因为取消了高新技术了！骗子公司：远离""",3,8,2024
"""全市场涨幅最低的PCB概念股?""",3,8,2024
"""这仙气""",3,8,2024
"""好股迟早会涨上来的""",3,8,2024
"""mmp，涨没跟上，跌分分钟""",3,6,2024
"""这股今天起有动作了""",3,6,2024
"""这个价格还有DB卖个不停，是庄家吗？""",3,6,2024
"""表妹说此股今年能上30元！""",3,5,2024
"""哈哈哈""",3,5,2024
"""外面半导体电子板块都涨疯了，你还在原地踏步走，太让人失望了""",3,5,2024
"""调整很充分，随时可能拉板！""",3,5,2024
"""低开低走，大盘不好要回封跌停板""",3,5,2024
"""垃圾外面半导体电子板块都涨疯了你这个给我装死是吧""",3,4,2024
"""谁敢买？""",3,4,2024
"""上市这么短时间，今天减持，明天增发的，能是好股？不就是上架卖公司的吗""",3,2,2024
"""没什么资金关注""",3,1,2024
"""垃圾碰不得，会咬人""",3,1,2024
"""垃圾股""",2,29,2024
"""传闻华为新手机加单百分之五十，公司作为华为手机供应商居然不动。""",2,29,2024
"""长这么多，我还没买呢""",2,29,2024
"""一天下跌就把涨了4天跌没了！这垃圾上涨无力，磨磨蹭蹭的，下跌超快，真的服了。""",2,28,2024
"""表现的很好。。""",2,28,2024
"""这东西涨的极慢，跌的超快！""",2,28,2024
"""表妹说这是支潜力股！""",2,28,2024
"""12.12的本有希望逃走吗""",2,28,2024
"""起飞了""",2,27,2024
"""理想汽车销售大涨，应该利好PCB行业，骏亚是否得来几个涨停""",2,26,2024
"""中京电子都两板了，主力你给我醒醒啊""",2,26,2024
"""厉害""",2,26,2024
"""没有只涨不跌的股票，也没有只跌不涨的股票。骏亚调整在眼前。""",2,23,2024
"""大盘三千点的时候你十五块，现在大盘三千了，你才十块，你好意思？看看近期pub概念""",2,23,2024
"""你也赶紧改组得了""",2,23,2024
"""热度降了！散户数量减少了！主力在悄悄地拉升！然后明天涨停搞偷袭！[大笑][大笑]""",2,22,2024
"""突然死寂了，好可怕""",2,22,2024
"""表哥说8.8以下再见""",2,20,2024
"""明天低开多少""",2,19,2024
"""英伟达的朋友说骏亚科技供了样品过去，有知道消息的吗？怎么确认呢""",2,19,2024
"""看到10以上""",2,8,2024
"""可以买了""",2,8,2024
"""买""",2,8,2024
"""表哥说今天不会涨停了，大家洗洗睡""",2,8,2024
"""那个表哥呢""",2,8,2024
"""连续跌了一个半月了，能没有问题""",2,8,2024
"""烂，只有少数下跌的，骏亚是一个""",2,8,2024
"""分红效应被过度解读了""",2,8,2024
"""估计深圳几个傻批做市值做亏了""",2,8,2024
"""应该是有啥问题吧""",2,8,2024
"""市值太小，正好30亿，希望它不会成为注册制下的弃儿""",2,8,2024
"""公司又不是没有能力回购，股东也有能力增持，就是放任不管""",2,8,2024
"""骏亚太不作为了，全世界在搞回购增持就他们管理层无动于衷""",2,8,2024
"""量化私募超额回撤，他们也没辙的，这票目前是弃儿状态，短期要么等要么割肉走人。""",2,8,2024
"""所有电子厂都在涨就它不动""",2,8,2024
"""这么个跌法，操底打个底仓""",2,8,2024
"""垃圾股""",2,8,2024
"""真是垃圾""",2,8,2024
"""现在的骏亚科技市值是27.87亿，看来2023年5月股东大会通过的贷款32亿的计""",2,7,2024
"""把做空者抓起来！！！""",2,7,2024
"""该股年后要sT了。""",2,7,2024
"""股价天天跌。主力天天净流入？""",2,7,2024
"""骏亚科技(603386)龙虎榜数据(02-07)""",2,7,2024
"""骏亚科技收盘大跌5.01% 中信证券上海分公司买入723万元""",2,7,2024
"""明天能不能再跌凶一点，我好再买一点。""",2,7,2024
"""中信证券有没有抓，广发基金有没有抓，这些出名做空机构""",2,7,2024
"""真的不如存银行""",2,7,2024
"""股快点跑，下午收盘要跌停了""",2,7,2024
"""太恶心了""",2,7,2024
"""反弹的毛都没有看到还要继续跌""",2,7,2024
"""还要吸多久历史最低还不拉等死呢""",2,7,2024
"""别的业绩亏损票都比你强！真的是无语了！""",2,7,2024
"""厉害了，还趴着一动不动""",2,7,2024
