"""绝对的底价了，电动自行车之所以没有风口是因为没有适配的电池。这几天电池有点消息了""",3,26,2024
"""明天我再次回来了，铁子们我一回来就主升浪""",3,26,2024
"""都是一些小散户外玩，十大股东持股百分七十。剩余散户人均持股也就六万元左右，怎么不""",3,26,2024
"""唱多的人出来了，割肉跑路""",3,26,2024
"""长期来看，现在的价位就是历史大底。放一两年再说。我让我们拭目以待。""",3,26,2024
"""公告:拉萨天团第三中队给予值得买入评级，目标价22元""",3,26,2024
"""$新日股份(SH603787)$""",3,26,2024
"""炸，都蒙圈了吧""",3,26,2024
"""这种股票没有任何意义就是一种仙股，没啥发展，所以也没必要投资""",3,26,2024
"""今天开战略会议，不应该让跌的，随便怎样也要红一下，这个庄有点恶心的。不正能量""",3,26,2024
"""万手哥进来拉几个板""",3,26,2024
"""双响炮确立今天跌停。""",3,26,2024
"""这票今天好像会秒板，涨停""",3,26,2024
"""这票今天会有秒板涨停。""",3,26,2024
"""就这个2.301亿的袖珍股本前些年到过40元股价现在10元上市这几年年年分红像格""",3,26,2024
"""新日我依旧看好电动出行是刚需，现在市场份额来看50亿市值闭眼到！你们拿好就行，大""",3,25,2024
"""$新日股份(SH603787)$""",3,25,2024
"""这个位置不会跌的太多大家挺住，最多跌3元到10元，坚持住""",3,25,2024
"""新日股份因该会被华晨新日新能源汽车有限公司拖垮。""",3,25,2024
"""又大跌，真服了，走了，再也不见""",3,25,2024
"""搞不懂你这是为啥又大跌，真服气你了""",3,25,2024
"""这次要跌破9元了""",3,25,2024
"""6.0-6.3我接你走""",3,25,2024
"""这是要了""",3,25,2024
"""7.46支撑位止跌""",3,25,2024
"""这是日本企业吗""",3,25,2024
"""新日牌智能飞行电动车，各大短视频平台来波广告，股价能上天[坏笑]""",3,25,2024
"""10.8接回新日，仓位为1/10""",3,25,2024
"""这庄稼的一进来三天绿，草""",3,25,2024
"""定增完一路下杀，拿到钱就变脸，心黑。""",3,25,2024
"""新日股份有机构在运作""",3,25,2024
"""新日今天收盘价是12块1毛4。""",3,25,2024
"""这支股票操纵股价，收割韭菜的痕迹很明显。""",3,25,2024
"""这价格拿上2年会翻几倍？""",3,25,2024
"""指数回来了，他还得跌，每次都是这样""",3,25,2024
"""新日明天开全国经销商大会，这还砸盘，自己都不看好自己，这就没法搞了""",3,25,2024
"""为什么就这么一点成交量啊，这怎么玩，不知道要墨迹多久呀""",3,25,2024
"""这个熊玩意，稳不住，天天墨迹""",3,25,2024
"""我的天啊""",3,25,2024
"""新日今天要跌停啊。""",3,25,2024
"""它来了，它来了，天高任鸟飞！""",3,25,2024
"""业绩不重要，垃圾股主力想炒，也能给你炒上天，""",3,24,2024
"""今日电动车。为何不请丁俊辉作为代言人？""",3,24,2024
"""无锡马拉松哪天开始？新日是赞助商吧？""",3,24,2024
"""这公司离我住的地方只有2公里""",3,23,2024
"""22年都卖了210辆，23年菜卖180辆。业绩肯定下滑了，这下难搞了。""",3,23,2024
"""与华为合作的电动车有啥黑科技，怎么从未报导""",3,22,2024
"""快了，快主升浪了""",3,22,2024
"""这波差不多了。马上各个公司都要出一季度报告了。今年耐用品估计都得哀鸿遍野。更别说""",3,22,2024
"""新日主力好狠心--5日均线都不肻砸破""",3,22,2024
