"""要点脸吧，裤衩都跌没了""",3,26,2024
"""惨不忍睹啊""",3,26,2024
"""今天又要大跌了么？""",3,26,2024
"""破发的股票建议高管们都不要拿奖金[怒]""",3,26,2024
"""没见过这么不要face的""",3,26,2024
"""没见过这么的""",3,26,2024
"""不是说国企的考核跟股价挂钩吗？""",3,26,2024
"""你也配上市？""",3,26,2024
"""$江盐集团(SH601065)$""",3,26,2024
"""5家外资进场抢筹当股东，内资呢？""",3,26,2024
"""上市即巅峰，上市就是卖公司，还是国企，果然好样的""",3,26,2024
"""[怒]""",3,26,2024
"""下跌永远比上涨容易""",3,26,2024
"""真恶心""",3,26,2024
"""今日继续看跌，三连阴""",3,26,2024
"""半死不活""",3,26,2024
"""无用的家伙""",3,26,2024
"""不用解释，垃圾""",3,26,2024
"""它要解禁市值大于现在的流通市值，哪位课代表能解读一下""",3,26,2024
"""请董事长给股民说说为什么一直破发""",3,26,2024
"""江盐集团：连续4日融资净买入累计507.78万元（03-25）""",3,26,2024
"""今天继续跌""",3,26,2024
"""上次割肉，亏了快2万。看看有没有机会接回来。""",3,25,2024
"""一句老乡别走又亏几大千""",3,25,2024
"""一句老乡别走又亏几大千""",3,25,2024
"""上帝来都救不了""",3,25,2024
"""大幅解禁在即，去年分红比例不及业绩的10%""",3,25,2024
"""吧里来了几只吓人的狗""",3,25,2024
"""对比同类型的纯碱公司，双环科技利润远高于江盐，市值却只有30亿，江盐至少还要腰斩""",3,25,2024
"""江盐要解禁的原始大股东成本价格才1元，我们怎么比？""",3,25,2024
"""$江盐集团(SH601065)$""",3,25,2024
"""查了一下原始成本价3.07和3.67元，解禁了主力们还有翻番，没人拉，等着吧""",3,25,2024
"""太拉几""",3,25,2024
"""江盐集团破发""",3,25,2024
"""从未见过如此后劲无耻之股""",3,25,2024
"""这个卖单真的是绝了，好多1""",3,25,2024
"""真是没见过这么的股票""",3,25,2024
"""为啥天天跌啊""",3,25,2024
"""不买不卖等解套不完了""",3,25,2024
"""别人恐惧我贪婪，全仓梭哈[微笑]""",3,25,2024
"""垃圾""",3,25,2024
"""小日子的核废水不是马上要来了么？不囤点盐了？防辐射的""",3,25,2024
"""太弱了呀。。在有冲高我要卖他个四分之三的仓位了不拿了""",3,25,2024
"""又是一个卖公司的老千""",3,25,2024
"""步步逼空""",3,25,2024
"""垃圾，破兰货""",3,25,2024
"""专业收割机""",3,25,2024
"""套股""",3,25,2024
"""这垃圾是怎样上市的？专收割股民！""",3,25,2024
"""您说得太好了""",3,25,2024
"""好久没过来了，那个沙，币，小王子还在吗""",3,25,2024
"""整篇都在骂""",3,25,2024
"""如何管理你的市值？""",3,25,2024
"""我就不走，你厉害就给我跌停""",3,25,2024
"""假股票""",3,25,2024
"""垃圾的要死""",3,25,2024
"""软蛋""",3,25,2024
"""垃圾""",3,25,2024
"""人家是都补涨，你是补跌""",3,25,2024
"""卑鄙无耻""",3,25,2024
"""如此厚颜无耻""",3,25,2024
"""主力可以，越洗人越多""",3,25,2024
"""再怎么洗都是个脏东西""",3,25,2024
"""真苟""",3,25,2024
"""这种股套人不要买""",3,25,2024
"""庄反抽出逃。""",3,24,2024
"""江盐集团本周融资净偿还388.47万元，居化学原料板块第十五""",3,24,2024
"""我赌这次解禁，反而大涨。原因很简单，解禁的都是大股东管理层，这些人才是真正的玩资""",3,23,2024
"""破发的票子是不是要维护一下价格了""",3,23,2024
"""周一融劵砸[滴汗][滴汗]""",3,23,2024
