"""今天买了2600股，成交都是100股的26笔，这票不象有这么多散户，基金为什么要""",3,25,2024
"""还隐形冠军，宏华数科也比杰克股份强""",3,25,2024
"""我说的没错吧？""",3,25,2024
"""我说的没错吧，""",3,25,2024
"""杰克基本完蛋了""",3,22,2024
"""不长脸的股票""",3,22,2024
"""21要顶不住了""",3,22,2024
"""有机械基础居然不发展机器人零部件。。。吃老本迟早死""",3,22,2024
"""可以负责任的说杰克股份是垃圾股，阮老板不服可以面对面对峙""",3,21,2024
"""格局决定成败""",3,21,2024
"""从股票看公司格局""",3,21,2024
"""《隐形冠军杰克》上架当当、淘宝、京东、得到等各大平台！""",3,21,2024
"""超弹丝袜、纸巾、铜板！不管什么快反王都能缝！""",3,21,2024
"""杰克流程变革：让成功的业务实践可持续可复制""",3,21,2024
"""做事业要实实在在""",3,20,2024
"""在春天，杰克助“青苗”成长""",3,19,2024
"""“你奔跑的样子真美！”为蔡慧丽点赞""",3,19,2024
"""杰克全面激励体系：导向高绩效，确保打胜仗""",3,19,2024
"""杰克WTPS全球模板工艺交流会遍布全球43国！""",3,19,2024
"""杰克巴西团队召开分销商会议，吹响快反王“WorldCup”号角""",3,19,2024
"""战风雪保生产|杰克为灾后复工复产保驾护航！""",3,19,2024
"""迈向卓越，杰克启动卓越绩效项目""",3,19,2024
"""服装厂铆足干劲赶订单，快反王助力首季“开门红”！""",3,19,2024
"""没有流动性""",3,18,2024
"""股票80%的筹码都在公司手上谁敢来炒作？""",3,15,2024
"""杰克股份(603337.SH)累计回购489.56万股 耗资9709.72万元""",3,14,2024
"""杰克股份(603337.SH)：累计耗资9709.7万元回购1.01%股份""",3,14,2024
"""杰克股份：累计回购股份4895589股""",3,14,2024
"""杰克股份:关于回购公司股份达1%暨回购进展公告""",3,14,2024
"""成交量不够这几天还得调整一下。""",3,13,2024
"""电光科技起飞啦""",3,13,2024
"""趋势，指标，完美，走势最弱的票""",3,13,2024
"""今天主力进场了，下午大涨""",3,12,2024
"""持仓634天分红2次亏损1.18%。""",3,12,2024
"""这日k做的太难受了，谁天天盯着做这五毛钱差价？""",3,11,2024
"""杰克回购这么多，感觉股东人数不减反增""",3,8,2024
"""看这分时走势杰克是做缝纫机的吧""",3,8,2024
"""回到你身边。""",3,8,2024
"""服装厂铆足干劲赶订单，快反王助力首季“开门红”！""",3,5,2024
"""买了三年了，价格腰斩了，跌破发行价，对得起信任你的股民吗？""",3,4,2024
"""这个票只要拿的住未来五年(必上100元""",3,3,2024
"""杰克股份：累计回购约377万股""",3,1,2024
"""杰克股份(603337.SH)：累计耗资7333万元回购0.78%股份""",3,1,2024
"""杰克股份(603337.SH)累计回购0.78%股份 耗资7333万元""",3,1,2024
"""杰克股份:关于以集中竞价交易方式回购股份的进展公告""",3,1,2024
"""看看标准股份股票，亏损股，连续涨10多天，已经翻一倍多了。""",2,29,2024
"""看看标准股份股票""",2,29,2024
"""本月创了过去24个月单月最大涨幅[捂脸][捂脸][捂脸]""",2,29,2024
"""到跌停只需要八个档位。。。""",2,27,2024
"""慢涨""",2,24,2024
"""$杰克股份(SH603337)$""",2,23,2024
"""要飞了[憨笑]""",2,23,2024
"""小庄把筹码全拿完了，涨跌一句话，等着被...召唤吧""",2,23,2024
"""昨天高位清仓的，今天又接回来了，继续看好杰克""",2,22,2024
"""龙行龘龘开新局，杰克营销将士奔赴2024新征程！""",2,22,2024
"""排名这么低""",2,21,2024
