"""恶庄恶意操纵股价！""",3,25,2024
"""报告12386村里，1手1手的挂单！又是机器单搞量化坑散！深套两年！""",3,25,2024
"""新安&中信，你们合作的真好，…""",3,25,2024
"""金针探底！！！""",3,25,2024
"""别人拉升赚钱卖，你杀跌践卖！""",3,25,2024
"""有机硅DMC价格上升趋势明显""",3,25,2024
"""对于这么个拉几，大家都没脾气了吧？懒得骂了""",3,25,2024
"""再申请专利""",3,25,2024
"""退市不太可能，庄继续砸盘是很可能，耗死散户低价吸筹很可能。等吧至暗时刻还没来临，""",3,24,2024
"""这个和兴发哪个好""",3,24,2024
"""新安股份本周融资净偿还581.79万元，居农药兽药板块第三""",3,24,2024
"""新安股份本周沪股通持股市值减少1364.65万元，居农药兽药板块第六""",3,24,2024
"""不知何时见豪迈～～～开健步前程～～～""",3,23,2024
"""这新安太多情亦～留住套着一半银儿～～～真的太见盛情～亦～～～""",3,23,2024
"""新安股份：融资余额7.07亿元，创近一年新低（03-22）""",3,23,2024
"""新安股份03月22日被沪股通减持45.06万股""",3,23,2024
"""马上进入7元时代""",3,22,2024
"""又要回8块下了。""",3,22,2024
"""大河奔流[憨笑]""",3,22,2024
"""不懂就问、违规吗？""",3,22,2024
"""8元？梦里啥都有！""",3,22,2024
"""新安股份北方长龙的老铁们要发大财了，毫无悬念""",3,22,2024
"""8元起码还能磨个半年，放着吧""",3,22,2024
"""严查这个公司，还股民本钱，的庄家股东们内外勾结高位大量减持，破净募资，用到""",3,22,2024
"""沪股通反反复复高抛低吸""",3,22,2024
"""新安股份：融资余额7.1亿元，创近一年新低（03-21）""",3,22,2024
"""新安股份03月21日被沪股通减持67.73万股""",3,22,2024
"""三两分的涨，涨了三天一天就回去了吧……就是这揍""",3,21,2024
"""扶不起的阿斗""",3,21,2024
"""这公司心坏了！""",3,21,2024
"""骗了18亿元，结果项目延长一年再建，是什么意思？是不是把增发的钱分光了？""",3,21,2024
"""安猪""",3,21,2024
"""主力控盘明显，就看你有没有耐心""",3,21,2024
"""筹码""",3,21,2024
"""四川黄金高开百分之三多""",3,21,2024
"""破净的无人机黄金底部股，值得长期投资，应该翻倍上涨！""",3,21,2024
"""该股19个概念竞价高开！""",3,21,2024
"""新安股份：融资余额7.1亿元，创近一年新低（03-20）""",3,21,2024
"""新安股份03月20日被沪股通减持18.25万股""",3,21,2024
"""搞定增的公司非奸即盗，尽量不碰""",3,20,2024
"""跌幅百分之500，严重损坏投资者利益，举报，严查，有转融通不能变现，故而缓兵之计""",3,20,2024
"""新安股份:新安股份关于募投项目延期的公告""",3,20,2024
"""新安股份:中信证券股份有限公司关于浙江新安化工集团股份有限公司募投项目延期的核查意见""",3,20,2024
"""我成本30 ，被那个叫看到百元的人忽悠了，被深套""",3,20,2024
"""成本21的还有没有""",3,20,2024
"""红了两天，涨了七分钱……明天再涨三分，后天一天就跌没……这就是新安""",3,20,2024
"""资金净流入""",3,20,2024
"""主力30天平均成本8.1元附近，所有交易者30天平均成本10元多！""",3,20,2024
"""跌破净资产的无人机黄金概念有机硅锂电池股！有机硅概念板块今天上涨了百分之一多！""",3,20,2024
