"""广电网络:关于“广电转债”可选择回售的第三次提示性公告""",3,25,2024
"""别的不说，大盘我感觉又要凉了，跟前一阵子似的。""",3,25,2024
"""上周五十字星，今日破5日线，加速下跌""",3,25,2024
"""确实太差，继续跌""",3,25,2024
"""这帮汪吧说话做事跟一样""",3,25,2024
"""跌起来真TM狠""",3,25,2024
"""输了""",3,25,2024
"""广电网络3月25日盘中跌幅达5%""",3,25,2024
"""国企完蛋了""",3,25,2024
"""快点跌停""",3,25,2024
"""跌起来，好进来[偷笑]""",3,25,2024
"""又被嘎了""",3,25,2024
"""前一波没上多少，盘子太轻了""",3,25,2024
"""下午跌停""",3,25,2024
"""二选一，买了个总是失败的。这就是韭菜命""",3,25,2024
"""垃圾""",3,25,2024
"""周五出来的一半广电先不补仓，早盘看到大唐电信涨停了所以全部资金买进了高鸿股份。也""",3,25,2024
"""垃圾东西""",3,25,2024
"""倒霉的广电网络，完蛋玩意""",3,25,2024
"""400万手封单，等我回来，你也可以的。""",3,25,2024
"""广电网络:关于“广电转债”可选择回售的第二次提示性公告""",3,24,2024
"""广电网络本周融资净偿还346.84万元，居文化传媒板块第十七""",3,24,2024
"""估计内部管理出问题了""",3,24,2024
"""周一新华传媒1000万手封单。加油，等我回来抄底！""",3,23,2024
"""亏5--6亿？广电不营业就发工资也不用那么多吧？""",3,23,2024
"""这波会回调到3.8元""",3,23,2024
"""广电网络：融资净偿还924.02万元，融资余额2.12亿元（03-22）""",3,23,2024
"""亏的这么厉害谁敢买""",3,22,2024
"""传媒里选了个最弱的""",3,22,2024
"""新华传媒下星期要起飞了，你们慢慢玩""",3,22,2024
"""盯盘忙碌了一整天。昨天4.8出一半，早上4.5接回来下午看到反弹动了4.73又出""",3,22,2024
"""落后板块，太过分""",3,22,2024
"""快跑""",3,22,2024
"""湖南出好股啊""",3,22,2024
"""你大哥都雄起了，你咋了""",3,22,2024
"""……""",3,22,2024
"""人工智能应用在传媒最广，传媒就是主线！""",3,22,2024
"""量化最后一次砸盘了，今天没有融卷的股跌的少""",3,22,2024
"""看看我的新华传媒，你提鞋都不够""",3,22,2024
"""什么情况""",3,22,2024
"""昨天4.8卖出今早4.5补回来了，做三毛的差价还心里好受些。在跌不管了开始就地卧""",3,22,2024
"""这是要奔跌停去了""",3,22,2024
"""在跌下就可以买进了。昨天4.8出的已经挂单4.5准备接回来。继续做t来摊低成本吧""",3,22,2024
"""一买就跌，都怪我昨天买了点。""",3,22,2024
"""对不起，都怪我昨天手贱买了一点，导致今天股价大跌。希望大家不要举报纵股价[可""",3,22,2024
"""RBC""",3,22,2024
"""打回原形了吗""",3,22,2024
"""新华传媒比你香""",3,22,2024
"""广电网络：融资净买入812.25万元，融资余额2.22亿元（03-21）""",3,22,2024
"""还有上冲，明天买进""",3,21,2024
"""广电网络:关于“广电转债”可选择回售的第一次提示性公告""",3,21,2024
"""4.8早盘出来了一半就想连着涨几天了。因该有个回调。等明天回调了在接回来，现在只""",3,21,2024
"""新华传媒比你香[赞]""",3,21,2024
"""浓眉大眼帅小伙，明天涨停行不行？""",3,21,2024
"""究竟多长时间结案""",3,21,2024
"""热拔插""",3,21,2024
"""出不完的货""",3,21,2024
"""我走了，留下的被套""",3,21,2024
"""广电王拔丹""",3,21,2024
"""垃圾东西""",3,21,2024
"""不要过于在乎小波动""",3,21,2024
"""哈哈哈垃圾永远是垃圾""",3,21,2024
"""垃圾东西""",3,21,2024
"""8800万，选了你，真踏马垃圾！！！？""",3,21,2024
"""在传媒中选了""",3,21,2024
"""压力位以到了4.8先出来一半，但愿这次做t可不要在做飞了。""",3,21,2024
"""广电网络：融资净偿还298.57万元，融资余额2.14亿元（03-20）""",3,21,2024
"""广电网络:关于“广电转债”可选择回售的公告""",3,20,2024
"""上涨空间已经打开，目标5.7元""",3,20,2024
"""看看电广传媒，下一个连板会是你吗？""",3,20,2024
"""尾盘要拉""",3,20,2024
"""因为买了你，感觉自己真傻""",3,20,2024
"""电广涨停了""",3,20,2024
"""明天又打回原形了""",3,20,2024
"""永远上不了5块的垃圾""",3,20,2024
"""板块的涨飞了你不动弹，垃圾""",3,20,2024
"""主力出货明显""",3,20,2024
"""垃圾""",3,20,2024
"""丢人玩意儿""",3,20,2024
"""昨天以为你是大哥，今天变三弟了，大哥飞起来""",3,20,2024
"""今年的主线就是科技与文化，不要怀疑""",3,20,2024
"""可以买了""",3,20,2024
"""4.57主力控盘！重点关注""",3,20,2024
"""不是个东西""",3,20,2024
"""买进500手希望借壳成功""",3,20,2024
"""坑人的垃圾""",3,20,2024
"""现在装托都这么天真了吗？""",3,20,2024
"""这股弱爆了，大盘涨了将近三个点啊""",3,20,2024
"""总体还是往上走，解套有点小希望[为什么][为什么]""",3,20,2024
"""追高了""",3,20,2024
"""出了广电，进了这个[呲牙]，不知道图片会不会屏蔽[呲牙]""",3,20,2024
"""做个一日游行情""",3,20,2024
"""广电网络3月20日快速反弹""",3,20,2024
"""昨天妥妥的洗盘，没人信[偷笑]""",3,20,2024
"""广电网络：融资净偿还11.06万元，融资余额2.17亿元（03-19）""",3,20,2024
"""这种走法确实害怕，因为之前都冲高回落第二天接着补跌。""",3,19,2024
"""明天补跌""",3,19,2024
"""@九犇犇犇 我全仓，你让我怎么跑，往哪里跑，除了与它共存亡，别无选择。""",3,19,2024
"""广电网洛既与中电兴发（已经5板）、兆龙互连（三板大长腿）、天迈科技（2板大长腿）""",3,19,2024
