"""工信部：加快发展新质生产力前瞻布局人工智能、量子科技等未来产业03-261煤炭采""",3,26,2024
"""【第二届中国（西安）国际矿业装备技术展览会】上海创力集团在B205恭候您的到来！""",3,26,2024
"""等两天再决定是否入场""",3,26,2024
"""争个气""",3,26,2024
"""破烂股票""",3,26,2024
"""创力集团：融资净买入110.12万元，融资余额2.83亿元（03-25）""",3,26,2024
"""创力集团:创力集团关于控股股东股份质押的公告""",3,25,2024
"""主力实力太差，不拉""",3,25,2024
"""快跌停，好让我抄底""",3,25,2024
"""买这股的惨兮兮、表面看业绩不错价格低，但庄太弱前几年抄过一波糟上交所处罚后老实啦""",3,25,2024
"""创力集团本周融资净偿还708.22万元，居专用设备板块第十五""",3,24,2024
"""创力集团：融资净买入69.3万元，融资余额2.82亿元（03-22）""",3,23,2024
"""mmmm""",3,22,2024
"""跌绝对是最积极的，""",3,22,2024
"""创力集团：连续5日融资净偿还累计786.14万元（03-21）""",3,22,2024
"""这个股直接不行大家走吧留下的也挣不到钱""",3,22,2024
"""买的不多年前买的20个点走了留下发财""",3,21,2024
"""这一天天的，又白玩。""",3,21,2024
"""就是轮，也该轮到你上涨了""",3,21,2024
"""也涨3个点一回""",3,21,2024
"""开始发力""",3,21,2024
"""也主动涨一回""",3,21,2024
"""丧失出笼，行走在丝的边缘""",3,21,2024
"""什么破股[哭][哭]""",3,21,2024
"""有没有来海南橡胶来大佬""",3,21,2024
"""煤矿智能化利好郑煤机出货了，创力主业概念都不跟只能说明问题极大！就看哪天爆了？""",3,21,2024
"""创力集团：连续4日融资净偿还累计715.78万元（03-20）""",3,21,2024
"""什么玩意""",3,20,2024
"""要不是套的太深，早就把你卖了""",3,20,2024
"""没有一天是主动上涨的""",3,20,2024
"""真是瞎眼了，买了你""",3,20,2024
"""在市场能赚钱的股票，永远都是小部分，决大部分是赔钱赔时间的""",3,20,2024
"""天天想下跌""",3,20,2024
"""已抄底，期待6元见""",3,20,2024
"""天天这个德行""",3,20,2024
"""赶紧买2.30我拉板了""",3,20,2024
"""沪指上4000点，它也到不了6元""",3,20,2024
"""什么破玩意""",3,20,2024
"""今天大家一起上5.50""",3,20,2024
"""买了1000手准备做T""",3,20,2024
"""这票价格二个优势，基本面和五年来一直是这个价格层。有耐心经得起折腾者看好，横着多""",3,20,2024
"""创力集团：连续3日融资净偿还累计663.38万元（03-19）""",3,20,2024
"""玄学有一定理，若要让某一事物衰，你就要像泼妇一样天天骂，久之必衰！""",3,19,2024
"""继续吧""",3,19,2024
"""创力集团盘小绩优，十倍不到的市盈率，五元多的股价具有AlGC工业4.0及设备更新""",3,19,2024
"""小耗子又出来了！这个水货量化的吹手几年呆在创力就是祸害！大家保持清醒头脑高抛低吸""",3,19,2024
"""等发劲""",3,19,2024
"""创力集团：融资净偿还257.86万元，融资余额2.87亿元（03-18）""",3,19,2024
"""业绩不真""",3,18,2024
"""如果业绩是真实的，这个价格低估了。""",3,18,2024
"""就是想卖也不用挂在哪，可以拉起来逐步卖出，你为什么这么做损挂压卖盘哪""",3,18,2024
"""割肉了，浪费时间""",3,18,2024
"""又是几分钱玩一天，几十亿市值走出了上千亿的感觉[抓狂]""",3,18,2024
"""永远不会涨的神级公司，玩不过你""",3,18,2024
"""鬼主力""",3,18,2024
"""唉！""",3,18,2024
"""为什么不打击量化""",3,18,2024
"""看看迎水的持仓，几乎没有涨的股票。而它公布的业绩却非常好。这说明迎水就是高频量化""",3,18,2024
"""坑爹的公司！""",3,17,2024
"""大坑啊""",3,17,2024
"""已抄底，坐等高开拉高""",3,17,2024
"""赶紧回购注销才是王道，拿出点诚意来！""",3,17,2024
"""创力集团：融资净偿还8.62万元，融资余额2.89亿元（03-15）""",3,16,2024
"""什么时候倒闭""",3,15,2024
"""就奇怪了，一上涨这卖盘就出来，就压着不让涨""",3,15,2024
"""贵公司有什么投资计划嘛""",3,15,2024
"""创力集团：融资净买入206.02万元，融资余额2.89亿元（03-14）""",3,15,2024
"""被融资融券玩残了""",3,14,2024
"""创力集团(603012.SH)：暂无光伏等相关业务""",3,14,2024
"""创力集团(603012.SH)：无充电桩相关业务""",3,14,2024
"""创力集团(603012.SH)：暂无涉及智能物流领域业务""",3,14,2024
"""创力集团(603012.SH)：已研发出基于矿鸿系统的控制器 已获得华为官方矿鸿认证""",3,14,2024
"""创力集团：公司目前无充电桩相关业务""",3,14,2024
"""创力集团：公司暂无涉及智能物流领域业务""",3,14,2024
"""$创力集团(SH603012)$""",3,14,2024
"""北向又捡便宜""",3,14,2024
"""股是好股，但是压着不涨，如果有实力机构带头来抢码，这票历史新高没问题""",3,14,2024
"""严重缩量，没有买盘，必须下跌，卖掉走人""",3,14,2024
"""这股跟休市一样，心脏骤停。""",3,14,2024
"""创力集团：融资净买入434.94万元，融资余额2.87亿元（03-13）""",3,14,2024
"""几天涨两分一天跌下去了""",3,13,2024
"""真是只跌不涨的票""",3,13,2024
"""僵尸股一个。。。""",3,13,2024
"""创力集团：融资净偿还122.71万元，融资余额2.83亿元（03-12）""",3,13,2024
"""这个股从没涨停过""",3,12,2024
"""喜报！上海创力集团“边掘边锚快速掘进成套技术及装备”项目荣获国家能源集团科技奖二等奖""",3,12,2024
"""煤矿安全紧迫事故不断，请尽快更新创力智能化设备！""",3,12,2024
"""创力集团：融资净偿还49.93万元，融资余额2.84亿元（03-11）""",3,12,2024
"""创力智造科技越来越好，请各路大佬机构们睁大你的慧眼低位进驻吧！""",3,11,2024
"""创力越来越好！股价却越来越低！这与基本面严重背离的个股，必须修复！""",3,11,2024
"""创力集团：中煤机械集团及其一致行动人累计质押股份数为5125万股""",3,11,2024
"""创力集团:创力集团关于控股股东股份解除质押的公告""",3,11,2024
"""这股还能回6元吗？""",3,11,2024
"""热烈祝贺中煤科技公司销售首超10亿，获赠乐清市勇攀高峰荣誉牌匾""",3,11,2024
"""快要爆发了""",3,11,2024
"""公司在充电桩、光伏等领域有布局涉足吗""",3,14,2024
"""公司在充电桩领域有什么涉足布局技术储备吗""",3,14,2024
"""公司是否跟华为有战略合作？""",3,14,2024
"""公司是否有布局涉足智能物流领域？""",3,14,2024
"""公司有涉足充电桩领域吗？""",3,14,2024
"""公司跟华为有什么战略合作？""",3,14,2024
"""创力集团有没有光伏和冲电桩业务""",3,10,2024
"""创力集团本周融资净买入962.24万元，居专用设备板块第十八""",3,10,2024
"""创力概念：新质生产力智能专用设备更新高科技5GAl煤碳智能矿山示范区建设业绩优长""",3,10,2024
"""是人都不会被它坑，这股确实渗人！！""",3,9,2024
"""垃圾，大盘回来了，股价一去不回头""",3,9,2024
"""创力集团：融资净买入96.35万元，融资余额2.85亿元（03-08）""",3,9,2024
"""快点跌到4块，满仓干""",3,8,2024
"""购比的创力啊，真的难受。""",3,8,2024
"""这么好的股一点人气也没有""",3,8,2024
"""三八妇女节 | 盛放的你 是三月最美的风景""",3,8,2024
"""创力集团：融资净偿还77.42万元，融资余额2.84亿元（03-07）""",3,8,2024
"""希望石良希董事长成长成受投资者喜爱的好企业家，把创力做大做强！每年多分红，让长期""",3,7,2024
"""专用设备大涨3%,""",3,7,2024
"""去迎水看看就知道是不是真的""",3,7,2024
"""这个恶庄坏的狠成不了大气侯""",3,7,2024
"""每一卖档都有1000手的卖单 是恶意压单的吗？是恶意操作吗""",3,7,2024
"""万能抗涨易跌的创力！""",3,7,2024
"""港股、美国机器人概念暴涨，这回你不动一动说不过去""",3,7,2024
"""创力集团：融资净偿还33.55万元，融资余额2.84亿元（03-06）""",3,7,2024
"""建议创力今年多分红：郑煤机不断创新高，同一赛道创力却不断创新低，不知操作创力的各""",3,6,2024
