"""观察3天左右，再决定买不买？""",3,26,2024
"""明天涨婷双炮""",3,26,2024
"""增发不超1.4亿而已，傻大户们夺路而逃，毫无格局，看好的来抄底""",3,26,2024
"""明天注意！12.5上车！""",3,26,2024
"""今天要是昨天涨停附近两三个点缩量下跌就可以理解为洗盘没有卖盘，这个量这个跌幅谁买""",3,26,2024
"""昨天就是涨停板出货不然一字板怎么可能那么大量""",3,26,2024
"""当天套10个点，原尚股份，明天给我拉上去，要不然我。。。。。""",3,26,2024
"""庄都被埋了""",3,26,2024
"""昨天秒板，今天出货！老套路！主力真是坏坏的！""",3,26,2024
"""3月26日原尚股份""",3,26,2024
"""大盘调整面临尾声，择优上车""",3,26,2024
"""今天多少勇士开盘建仓了？面好吃吗？""",3,26,2024
"""快刷个火箭""",3,26,2024
"""平常心说的所有个股都在第二天下跌，真牛逼""",3,26,2024
"""高位放量下跌""",3,26,2024
"""原尚股份的实际自由流通市值今天只有4.7亿元，和艾艾启动时一样大，你们还想让他跌""",3,26,2024
"""涨停后跌停，太会了""",3,26,2024
"""砸回五天线了，不能再反弹下么""",3,26,2024
"""天天谷吹的那个人了，叫什么平常心""",3,26,2024
"""今天跌停""",3,26,2024
"""不是下午趺停就是明天[韭菜][韭菜][韭菜]""",3,26,2024
"""抄底最低价了投资""",3,26,2024
"""什么鬼走法""",3,26,2024
"""下午会把昨天涨的跌完""",3,26,2024
"""下午貌似更惨""",3,26,2024
"""动一下啊哥们""",3,26,2024
"""就这""",3,26,2024
"""原尚怂股就是一砣""",3,26,2024
"""这个票小柚子都可以拉涨停板，今明二天应该还会上冲一下……""",3,26,2024
"""昨天涨停，今天跌停、made""",3,26,2024
"""今天谁买谁是猪，这个庄出货的手法是打压出货，因为从底部上来已有一倍的利，就算回调""",3,26,2024
"""家人们谁懂啊？""",3,26,2024
"""今天看来又要跌停了""",3,26,2024
"""原尚股份是华南地区较具影响力的第三方供应链物流企业。近期指标出现MACD金叉，D""",3,26,2024
"""博鳌亚洲论坛：风能、光能、氢能、核能的发展进程及前景。""",3,26,2024
"""定增3个亿，这利好够三个板""",3,26,2024
"""猜一猜会不会连板呢？[为什么][为什么][为什么]""",3,26,2024
"""有些人连利空利好都分不清楚，前三季度亏损已经反应到股价上面来了，第四季度扭亏为盈""",3,26,2024
"""冬去春来，时钟拨回春分，万物复苏，枝桠透出新芽。这其实就很像的周期，犹如冬去春来""",3,26,2024
"""3月25日原尚股份""",3,25,2024
"""洗了一个多月，愣是把套牢都洗出去了，这下板上是真没啥人卖了。要是卖就是主力出货了""",3,25,2024
"""板上洗，手法相当牛[赞]""",3,25,2024
"""原尚股份(SH603813)原尚股份实际自由流通市值为5.10亿元。和艾艾精工首""",3,25,2024
"""原尚股份实际自由流通市值为5.10亿元。如果到尾盘能封死，就正式接棒艾艾精工了。""",3,25,2024
"""太好了""",3,25,2024
"""随时就破板，说不定天地板了""",3,25,2024
"""氢燃料电池未来很可能取代锂电池，锂电池受制于锂矿不可再生，而且有污染。欧美日氢燃""",3,25,2024
"""今天国际氢能展会，四月份还有氢能大会，昨晚、今早央视报道氢能源，国家能源局编制氢""",3,25,2024
"""11""",3,25,2024
"""这点封单看的我尴尬癌都要犯了。""",3,25,2024
"""为什么涨停，有懂得的给解释一下！""",3,25,2024
"""原尚股份人气较昨日提升3041 现居飙升榜第三""",3,25,2024
"""原尚股份3月25日打开涨停""",3,25,2024
"""涨了不卖，跌了不买，你不si谁si[偷笑]""",3,25,2024
"""牛呀""",3,25,2024
"""原尚股份3月25日开盘涨停""",3,25,2024
"""原尚股份(603813)2023年年报解读""",3,23,2024
"""完了，业绩这么差要连续跌停""",3,23,2024
"""原尚股份(603813.SH)：2023年净亏损791万元 同比转亏""",3,22,2024
"""3月22日603813收盘点评：今天晚间公布2023年度业绩，第四季度有盈利，减""",3,22,2024
"""原尚股份(603813.SH)发布2023年度业绩，由盈转亏791.27万元""",3,22,2024
"""第四季度盈利。扭亏为盈，居然有钱分红，赞一个。""",3,22,2024
"""原尚股份：2023年亏损791.27万元 拟10派2.5元""",3,22,2024
"""原尚股份：2023年净利润-791.27万，上年盈利3765.49万元""",3,22,2024
"""原尚股份：2023年度净利润约-791万元""",3,22,2024
"""一分钟看懂原尚股份2023年度报告""",3,22,2024
"""这公司业务究竟赚不赚钱？一边分红一边融资，业绩还下滑。请高人解读一下！！谢谢！""",3,22,2024
"""原尚股份：3月22日召开董事会会议""",3,22,2024
"""注意！原尚股份将于4月15日召开股东大会""",3,22,2024
"""原尚股份股东户数增加13.29%，户均持股13.52万元""",3,22,2024
"""原尚股份:原尚股份2023年度财务预算报告""",3,22,2024
"""原尚股份:原尚股份2023年年度报告摘要""",3,22,2024
"""原尚股份:民生证券股份有限公司关于广东原尚物流股份有限公司2023年度募集资金存放与实际使用情况的专项核查报告""",3,22,2024
"""原尚股份:原尚股份第五届董事会第十八次会议决议公告""",3,22,2024
"""原尚股份:原尚股份2023年度董事会工作报告""",3,22,2024
"""原尚股份:原尚股份2023年内部控制评价报告""",3,22,2024
"""原尚股份:原尚股份2023年度董事会审计委员会履职情况报告""",3,22,2024
"""原尚股份:独立董事述职报告(牟小容)""",3,22,2024
"""原尚股份:原尚股份2023年度审计报告""",3,22,2024
"""原尚股份:独立董事述职报告(陈功玉)""",3,22,2024
"""原尚股份:民生证券股份有限公司关于广东原尚物流股份有限公司2021年度非公开发行股票并上市持续督导总结报告书""",3,22,2024
"""原尚股份:原尚股份第五届董事会审计委员会对会计师事务所履行监督职责情况报告""",3,22,2024
"""原尚股份:原尚股份2023年度财务决算报告""",3,22,2024
"""原尚股份:民生证券股份有限公司关于广东原尚物流股份有限公司2023年度持续督导年度报告书""",3,22,2024
"""原尚股份:天健会计师事务所(特殊普通合伙)关于原尚股份募集资金年度存放与使用情况鉴证报告""",3,22,2024
"""原尚股份:关于广东原尚物流股份有限公司非经营性资金占用及其他关联资金往来情况汇总表的专项审计报告""",3,22,2024
"""原尚股份:原尚股份2023年内部控制审计报告""",3,22,2024
"""原尚股份:原尚股份关于召开2023年年度股东大会通知""",3,22,2024
"""原尚股份:原尚股份董事会关于独立董事独立性的专项评估意见""",3,22,2024
"""原尚股份:原尚股份2023年度会计师事务所履职情况评价报告""",3,22,2024
"""原尚股份:原尚股份第五届监事会第十三次会议决议公告""",3,22,2024
"""原尚股份:原尚股份关于2023年年度利润分配方案的公告""",3,22,2024
