"""国投证券给予蓝天燃气买入评级""",3,27,2024
"""蓝天燃气03月26日被沪股通减持17.17万股""",3,27,2024
"""蓝天燃气2023年净利增长1.59%，拟派发高现金红利突显投资价值""",3,27,2024
"""海川智能  华光环能  蓝天燃气  太极股份""",3,26,2024
"""红利标杆""",3,26,2024
"""497亿分红助招行股价大涨 还有哪些公司分红高？""",3,26,2024
"""国投证券维持蓝天燃气买入评级 目标价15.2元""",3,26,2024
"""红利标杆""",3,26,2024
"""蓝天燃气（605368）拟每10股派发现金红利8.5元，2023年营收与净利润均实现增长""",3,26,2024
"""高分红！！每股分红0.85元""",3,26,2024
"""每股收益0.88元，同比增长仅仅2.33%，每股分红0.85元？真会玩！""",3,26,2024
"""这次分红股利支付率达到97.13%了""",3,26,2024
"""华泰证券上调目标价格到15.20元！""",3,26,2024
"""君子不立于危墙之下，还不跑？""",3,26,2024
"""又一次低吸发财的机会。""",3,26,2024
"""蓝天燃气2023年营收净利润双增长 拟10派8.5元""",3,26,2024
"""蓝天燃气(605368.SH)：2023年全年净利润为6.06亿元，同比增长2.33%""",3,26,2024
"""蓝天燃气：2023年净利同比增长2.33% 拟10派8.5元""",3,26,2024
"""公司为了年中大解禁而做好看业绩，六月份之前要及时退出""",3,26,2024
"""华泰证券维持蓝天燃气增持评级 目标价15.2元""",3,26,2024
"""蓝天燃气03月25日被沪股通减持36.4万股""",3,26,2024
"""吐的moon""",3,26,2024
"""蓝天燃气再创新高累计涨幅19%——太极股份何解""",3,25,2024
"""蓝天燃气(605368.SH)：2023年净利润同比增长25.85% 拟10派8.5元""",3,25,2024
"""蓝天燃气(605368.SH)发布2023年度业绩 净利润6.06亿元 增长2.33% 每10派8.5元""",3,25,2024
"""一个盘小、业绩不错、肯大比例分红的好公司，值得长期持有；股东们要珍惜你的筹码，不""",3,25,2024
"""蓝天燃气：2023年净利润同比增长2.33% 拟10派8.5元""",3,25,2024
"""蓝天燃气2023年营收利润创历史新高 拟分红股息率6.19%居行业前列""",3,25,2024
"""有没有大哥说一下，这个可以长期拿不？""",3,25,2024
"""蓝天燃气：2023年净利润同比增长2.33%，拟10派8.5""",3,25,2024
"""一分钟看懂蓝天燃气2023年度报告""",3,25,2024
"""良心股，蓝天燃气""",3,25,2024
"""蓝天燃气：3月25日召开董事会会议""",3,25,2024
"""蓝天燃气：2023年度净利润约6.06亿元 同比增加2.33%""",3,25,2024
