"""垃圾永远是跌放量涨缩量，杂毛""",3,26,2024
"""有可能涨停""",3,26,2024
"""山东出版：融资余额环比增加23.85%，增幅两市第12（03-25）""",3,26,2024
"""山东这个B地方""",3,25,2024
"""外资操盘了，涨跌随他意。反正他成本低""",3,25,2024
"""今天做头了吗？""",3,25,2024
"""明早一看死港仔继续增持，玛德全让老外接走了。""",3,25,2024
"""狗改不了吃食""",3,25,2024
"""，买啥啥跌""",3,25,2024
"""板块跌、这个B就出来了，板块稍微起来点，这炸毛就装不下去了""",3,25,2024
"""看着好像要涨吧，明天就会跌破5日线。""",3,25,2024
"""总有些傻冒胡言""",3,25,2024
"""可以跌了，Lj""",3,25,2024
"""山东出版连续2周融资净买入合计458.45万元""",3,24,2024
"""山东出版本周获沪股通增持213.04万股 最新持股量1.28亿股""",3,24,2024
"""山东出版：融资净买入194.26万元，融资余额5894.52万元（03-22）""",3,23,2024
"""山东出版03月22日获沪股通增持129.99万股""",3,23,2024
"""关键时刻还是要首选这种大机构重仓的股票，真棒。""",3,22,2024
"""服了板块百分之四了，够币不是""",3,22,2024
"""板块涨4个点都带不动""",3,22,2024
"""你真的牛掰[赞][赞][赞][赞]算我瞎了眼，最看好你，拿了两个月。""",3,22,2024
"""铁打的营盘流水的兵，一路上都有人上车下车，有人从出发站坐到现在没下车的吗[大笑]""",3,22,2024
"""杂毛控制的真好，有资金买一点就砸一点""",3,22,2024
"""还挺安全""",3,22,2024
"""资产注入重组""",3,22,2024
"""今天又是死港仔拿货的一天""",3,22,2024
"""低开就买吧""",3,22,2024
"""这一股子呲出来又完事了""",3,22,2024
"""山东出版：融资净买入25.48万元，融资余额5700.26万元（03-21）""",3,22,2024
"""再次诱多？""",3,21,2024
"""下来吧，再下点我就接回来了""",3,21,2024
"""杂毛要绿了""",3,21,2024
"""资产注入重组""",3,21,2024
"""注入资产重组""",3,21,2024
"""杂毛就是杂毛""",3,21,2024
"""天天呲一股子""",3,21,2024
"""做出攻击形态来就是套人的呀""",3,21,2024
"""奇葩！！！""",3,21,2024
"""香港人持股太多了，能大涨吗？？？""",3,21,2024
"""大股东高度控盘，感觉除了大股东外没人敢拉，所以板块起飞它一直飞不起来""",3,21,2024
"""山东出版3月21日快速上涨""",3,21,2024
"""山东出版：融资净偿还271.83万元，融资余额5674.77万元（03-20）""",3,21,2024
"""转发""",3,21,2024
"""正宗的ai+教育。前几天刚刚备案了专利，而且已经在山东一个地级市落地，未来将会在""",3,20,2024
"""在这个吧里也一年多了，今天11.30割肉离场，去年高峰的时候买的，当时特别看好他""",3,20,2024
"""大牛股""",3,20,2024
"""这股散户太多，都死捏在手里不出，想吃剩最后的蛋糕，操盘手只有反复折腾，左右倒腾，""",3,20,2024
"""仆街""",3,20,2024
"""臭！""",3,20,2024
"""风水轮流转也该轮到你了吧？难道真的是一块臭地？""",3,20,2024
"""差不多可以撤退了，量上不来，没人卖也没人买""",3,20,2024
"""山东出版：融资净偿还252.43万元，融资余额5946.61万元（03-19）""",3,20,2024
"""明天早上一看又是那群死港仔接的盘""",3,19,2024
"""不涨就不涨，这样恶心人就不对了""",3,19,2024
"""你吗了个巴子的""",3,19,2024
"""纯纯的杂毛""",3,19,2024
"""无可救药！！！！！！！！！！""",3,19,2024
"""没量呀，山东出版你要开始挖坑了么？""",3,19,2024
"""烂贱不值的东西""",3,19,2024
"""又是跳水表演的一天？""",3,19,2024
"""真菜啊""",3,19,2024
"""板块中的垃及""",3,19,2024
"""这到底是有多垃圾？""",3,19,2024
"""弱""",3,19,2024
"""死港仔还在卖""",3,19,2024
"""山东出版：融资净买入494.67万元，融资余额6199.04万元（03-18）""",3,19,2024
"""垃及玩意""",3,18,2024
"""山东出版：融资净偿还80.56万元，融资余额5704.37万元（03-15）""",3,16,2024
"""山东出版要向龙版传媒看齐。龙版传媒出版的《中国北方历史》，《东北历史》，《黑龙江""",3,15,2024
"""求分析""",3,15,2024
"""这玩意压盘有一绝""",3,15,2024
"""看看K线图好像要做M头，真他嘛能装犊子""",3,15,2024
"""要挖坑了""",3,15,2024
"""今天地量了""",3,15,2024
"""山东出版：融资净偿还280.22万元，融资余额5784.94万元（03-14）""",3,15,2024
"""山东出版(601019.SH)指定总经理申维龙代行财务总监职责""",3,14,2024
"""山东出版：3月14日召开董事会会议""",3,14,2024
