"""董秘你公司一会买这个基金，一会投资那个基金，这么多钱投资回购自己公司股票注销不好""",3,26,2024
"""没主力？？，一直套？？什么公司？？""",3,26,2024
"""中新集团03月25日获沪股通增持3.32万股""",3,26,2024
"""中新集团：拟出资不超3000万元参投湖南昊辰一号创业投资合伙企业（有限合伙）""",3,25,2024
"""中新集团(601512.SH)拟参投湖南昊辰一号创业投资合伙企业""",3,25,2024
"""中新集团：拟出资不超3000万元参投创业投资基金""",3,25,2024
"""董秘你公司一会买这个基金，一会投资那个基金，这么多钱投资回购自己公司股票注销不好""",3,25,2024
"""中新集团:中新集团关于参与投资湖南昊辰一号创业投资合伙企业(有限合伙)的公告""",3,25,2024
"""是个圈米的货""",3,25,2024
"""从目前看还是中交地产牛逼啊！""",3,25,2024
"""中新集团：低估值的园区开发龙头企业宜关注！""",3,25,2024
"""中新集团本周获沪股通增持8.98万股 最新持股量189.37万股""",3,24,2024
"""中新集团03月22日获沪股通增持15.99万股""",3,23,2024
"""收了个周线阴十字真恶心啊""",3,22,2024
"""地产还是中交牛逼""",3,22,2024
"""你跟跌不跟涨啊！没涨一点跌三点啊。""",3,22,2024
"""这只股成交量怎么那么小啊""",3,22,2024
"""中新集团03月21日被沪股通减持4.17万股""",3,22,2024
"""怒涨6分！！！！！！""",3,21,2024
"""太弱了，，""",3,21,2024
"""小弟弟高新发展有上95元？？牛高管牛大股东们积极做多上，，，这支公司出啥事？高管""",3,21,2024
"""我又卖了7个""",3,21,2024
"""三分钟成交没有一百手""",3,21,2024
"""放量大涨，好好好""",3,21,2024
"""中新集团03月20日被沪股通减持5.02万股""",3,21,2024
"""牛大股东们怎么了？？一直不涨一直套？？公司啥事？？？，，，积极做多高管大股东们公""",3,20,2024
"""垃圾到家里""",3,20,2024
"""张江成交15亿，你成交1千万，你还说自己排名园区第一？？？？""",3,20,2024
"""没主力，？？太烂了？？""",3,20,2024
"""中新集团03月19日获沪股通增持8.72万股""",3,20,2024
"""很不错的股票了，年年有分红""",3,19,2024
"""786到了就走，说到做到。前几天偷袭，单都没来的及挂""",3,19,2024
"""23年12月股东数为什么不公开？？多年赢利去哪了？？一直套着跌？，，，公司出啥事""",3,19,2024
"""什么大股东什么主力？？一直做空下套，？？大可恶了，，""",3,19,2024
"""中新集团03月18日被沪股通减持6.54万股""",3,19,2024
"""空头太坑人了！！！""",3,18,2024
"""僵尸几年了，标准的僵尸。""",3,18,2024
"""继续出货？继续做空？，做空国资全部大牢坐穿！！！！""",3,18,2024
"""为什么一直压着？？多年利润去哪里了？牛大股东们及高管们，，高新发展都涨超85元以""",3,18,2024
"""这个公司，这个股价拿在手上放心""",3,17,2024
"""周一一字板开启连续涨停模式""",3,17,2024
"""用分红的钱，购买股票注销，不超过净资产""",3,16,2024
"""以分红现金回购股份，不超过净资产""",3,16,2024
"""为什么一直压股价？？为什么业绩好不分红？？连高新发展都涨上85元了，中新公司高管""",3,16,2024
