"""哼着小调，通向无阳光只有电灯的地狱，简称：亨通光电！""",3,24,2024
"""亨通光电本周融资净偿还5185.3万元，居通信设备板块第五""",3,24,2024
"""强烈要求增加“小米汽车概念”。""",3,24,2024
"""强烈要求增加“小米汽车概念”，东方财富，既然没有显示“小米汽车概念”，难怪，这个""",3,24,2024
"""沪股通连续2周净卖出亨通光电 累计净卖出6490.9万元""",3,24,2024
"""竞猜：2024年亨通光电最高价多少？有什么利好？""",3,24,2024
"""华为唯一参股的上市公司概念都拉不动你吗？""",3,24,2024
"""被套着2元，估计上15没问题，等。掉到12.7就加仓。[愉快]""",3,24,2024
"""转发""",3,24,2024
"""感觉要爆发的节奏….坐等起飞""",3,24,2024
"""利好出货""",3,24,2024
"""光通信模块，光纤光缆行业龙头：长飞光纤、亨通光电、中天科技""",3,23,2024
"""2023年，亨通线缆全年经营利润与新品销售均创历史新高，在传统业务上全力实现突破""",3,23,2024
"""亨通在业务领域和技术门槛上，其实是领先中际旭创等单一做光模块的公司的。1首先亨通""",3,23,2024
"""这货下周要起飞了""",3,23,2024
"""震荡上行趋势毋庸置疑走走停停是为更好洗盘吸筹逐步抬高股票价格坚持个人观点本次中期""",3,23,2024
"""大家不要再期望了，KIMI都说它涨停板非常的困难。""",3,23,2024
"""$亨通光电(SH600487)$""",3,23,2024
"""kimi认为市值是被严重低估的！！！""",3,23,2024
"""5天还是几毛钱的波动真稳定""",3,23,2024
"""大智慧，同花顺，指南针，这些软件，都没有显示它有铜缆概念，单单靠一个东财是没有用""",3,23,2024
"""这个股有分拆吗？如果有就不碰，把好东西拿出去再去上市圈钱的公司一直会低迷""",3,23,2024
"""已新增概念，铜缆高速连接[OKOK][上涨][上涨]""",3,23,2024
"""江苏亨通光电股份有限公司除了在光纤光缆领域占据领先地位外，也有铜缆业务。该公司不""",3,23,2024
"""有铜缆高速连接概念也没用，去年CPO概念暴涨，这的还天天跌！""",3,23,2024
"""亨通光电：连续4日融资净偿还累计9472.82万元（03-22）""",3,23,2024
"""从营收利润等考虑，如果对标中天科技股价应该在19块钱，如果对标中际旭创股价应该在""",3,23,2024
"""中天的年线大趋势向上，亨通的大趋势向下。从2017年以后，，一直是下降的趋势。""",3,23,2024
"""大资金持续买入建仓是有原因的，新能源需要电力，电力需要电缆，AI是算力，算力是电""",3,23,2024
"""国产通信网络10大核心成长潜力个股""",3,23,2024
"""汾湖买了一千多亩地怎么没有公布""",3,22,2024
