"""看多的太多，还得跌""",3,25,2024
"""分红不低啊，今天怎么跌这么狠""",3,25,2024
"""注意！上海机电将于4月19日召开股东大会""",3,25,2024
"""上海机电:上海机电关于召开2023年年度股东大会的通知""",3,25,2024
"""十元进场！[捂脸]""",3,25,2024
"""见利好出货这种邪恶的固定思维永远改不了！""",3,25,2024
"""估计是到了还款期限。""",3,25,2024
"""业绩和分红稳如泰山，今后十几年年收益都不会少于1元/股了！""",3,25,2024
"""融资融券周汇总：上海机电本周融资净买入420.65万元""",3,24,2024
"""上海机电本周沪股通持股市值减少3612.27万元，居专用设备板块第二""",3,24,2024
"""华泰证券维持上海机电增持评级 目标价14元""",3,24,2024
"""下跌趋势。""",3,24,2024
"""这个价格看上去还不错，起码比买基金好很多""",3,24,2024
"""不超13入点""",3,23,2024
"""买这个赚的稳定，亏的也稳定，不过比基金靠谱""",3,23,2024
"""一家不用贷款，账上120多亿现金的企业，不投资不加大分红不回购注销股份，不知道你""",3,23,2024
"""年报计提了不少，隐藏利润。""",3,23,2024
"""上海机电：融资净偿还528.31万元，融资余额2.36亿元（03-22）""",3,23,2024
"""一分钟看懂上海机电2023年度报告""",3,23,2024
"""上海机电公布2023年财报：净利润近10亿元，拟派现4.40元/10股""",3,22,2024
"""上海机电：3月21日召开董事会会议""",3,22,2024
"""完蛋，买不到了！""",3,22,2024
"""这个这么正宗的机器人减速器概念股怎么没人炒？""",3,22,2024
"""上海机电：2023年净利润同比增长1.88% 拟10股派4.4元""",3,22,2024
"""上海机电(600835.SH)发布2023年度业绩，净利润10亿元，同比增长1.88%""",3,22,2024
"""上海机电(600835.SH)：2023年净利润同比增长1.88% 拟10股派4.4元""",3,22,2024
"""上海机电：2023年净利润同比增长1.88% 拟10派4.4元""",3,22,2024
"""上海机电：2023年净利润同比增长1.88%""",3,22,2024
"""上海机电(600835.SH)：2023年净利润同比增长1.88% 拟10股派4.4元""",3,22,2024
"""上海机电：2023年净利润同比增长1.88%，拟10派4.4""",3,22,2024
"""上海机电：2023年归母净利润10亿元 同比增长1.88% 拟10派4.4元""",3,22,2024
"""上海机电：公司对部分房地产客户应收款项计提减值准备约2.66亿元""",3,22,2024
"""上海机电：2023年净利润同比增长1.88% 拟10派4.4元""",3,22,2024
"""利润增长实属不易""",3,22,2024
"""上海机电:上海机电环境、社会及治理(ESG)报告""",3,22,2024
"""上海机电:上海机电关于续聘会计师事务所的公告""",3,22,2024
"""上海机电:上海机电董事会关于独立董事独立性情况的专项报告""",3,22,2024
"""上海机电:上海机电独立董事提名人声明-董叶顺先生""",3,22,2024
"""上海机电:上海机电独立董事候选人声明-董叶顺先生""",3,22,2024
"""上海机电:上海机电对会计师事务所履职情况评估报告""",3,22,2024
"""上海机电:上海机电2023年年度报告摘要""",3,22,2024
"""上海机电:上海机电独立董事提名人声明-严杰先生""",3,22,2024
"""上海机电:上海机电2023年度内部控制审计报告""",3,22,2024
"""上海机电:上海机电2023年年度报告""",3,22,2024
"""上海机电:上海机电2023年度独立董事述职报告(薛爽女士)""",3,22,2024
"""上海机电:上海机电关于2023年度利润分配预案的公告""",3,22,2024
"""上海机电:上海机电十届十二次监事会决议公告""",3,22,2024
"""上海机电:上海机电2023年度涉及上海电气集团财务有限责任公司关联交易的存、贷款等金融业务情况的专项报告""",3,22,2024
