"""今天拉高又跌下来，算是啥事呢？有没有人跟我说说""",3,25,2024
"""最后的出逃""",3,25,2024
"""什么鬼""",3,25,2024
"""抓紧出货""",3,25,2024
"""都是压盘""",3,25,2024
"""这个平台做t""",3,25,2024
"""福鞍股份3月25日快速上涨""",3,25,2024
"""福鞍股份3月25日快速反弹""",3,25,2024
"""转发""",3,25,2024
"""大盘准备下跌咯""",3,24,2024
"""托起来，压下去""",3,22,2024
"""这股怎么没人气""",3,21,2024
"""无量""",3,21,2024
"""福鞍股份北方长龙的老铁们要发财了，毫无悬念""",3,20,2024
"""这个股每天下午接，早盘开盘就跑""",3,20,2024
"""板块飞多高了""",3,20,2024
"""大盘要跌3天，这个票在打压""",3,20,2024
"""年线压制！""",3,19,2024
"""抓紧出""",3,19,2024
"""开盘出来，哈哈""",3,19,2024
"""就冲昨天那个缩倍量，今天可以把洗盘空间搞大点，谢谢""",3,19,2024
"""今天清仓""",3,19,2024
"""又开始压盘了""",3,18,2024
"""10元买的，11.16卖了，11.6又买回来了，目前涨势很好，准备接着吃肉肉。""",3,18,2024
"""没涨过板块""",3,18,2024
"""急拉出货""",3,18,2024
"""打压""",3,18,2024
"""有筹码的砸一下试试看有没有人接？""",3,18,2024
"""筹码都在谁那？为什么换手这么低 散户都这么淡定了？""",3,18,2024
"""谁也不跟啊""",3,18,2024
"""【资讯报道】日本地球技术株式会社项目企划部部长名坂敏彦一行莅临福鞍重工 共享发展机遇，共谋合作新篇章""",3,16,2024
"""底部庄股，，，。""",3,16,2024
"""能有这样不错了，继续努力。""",3,15,2024
"""真弱""",3,15,2024
"""真弱阿""",3,15,2024
"""昨天跌破五日线卖了，今天就大涨？就盯着我这几十手？[滴汗]""",3,15,2024
"""为什么换手这么低 筹码在谁那里？""",3,15,2024
"""福鞍股份3月15日快速上涨""",3,15,2024
"""庄家拉个涨停试下呀，看你有这个能力没？""",3,14,2024
"""福鞍股份人气较昨日提升2072 现居飙升榜第20""",3,13,2024
"""１３号急拉汇总：逆市手法，久横必拉庄股，加仓银座股份待补涨了，30年新低破净逆攻""",3,13,2024
"""福鞍股份3月13日快速回调""",3,13,2024
"""福鞍股份3月13日快速上涨""",3,13,2024
"""大概板子""",3,13,2024
"""废材""",3,12,2024
"""哇一天盘，以前不做锂电池，大盘涨你不涨无所谓的，现在有锂电池业务那么多，大盘暴涨""",3,11,2024
"""315打假日涨停""",3,9,2024
"""此股还是渣渣，今天铁路基建板块都涨的那么好，就这货""",3,7,2024
"""这股还有没有人了""",3,7,2024
"""来来回回盘旋好几天了，啥情况""",3,7,2024
"""福鞍股份(603315.SH)：控股股东半年减持期满，累计套现逾3800万元""",3,6,2024
"""今天压单也太严重了""",3,6,2024
"""这也是核电概念的啊，怎么不跟涨啊""",3,6,2024
"""福鞍股份控股股东半年累计减持297万股 减持期满""",3,6,2024
"""福鞍股份(603315.SH)控股股东累计减持公司297.42万股""",3,5,2024
"""福鞍股份(603315.SH)：福鞍控股累计减持0.93%股份""",3,5,2024
"""福鞍股份:福鞍股份关于控股股东及其一致行动人减持股份结果公告""",3,5,2024
"""大，明天涨停！""",3,4,2024
"""没一点人气，主力在自己玩吗""",3,4,2024
"""开盘清仓了，跑吧""",3,4,2024
"""大型设备更换更新，是不是利好呢？""",3,3,2024
"""两天涨的不如一天跌的，""",3,1,2024
"""压死盘面""",3,1,2024
"""你怎么回事小老弟""",3,1,2024
"""3月1日短线预选关注的标的，每天更新中…...…""",2,29,2024
"""果断清仓""",2,29,2024
"""$福鞍股份(SH603315)$""",2,29,2024
"""你怎么个情况""",2,29,2024
"""昨晚帖子说了要调整了但是没想到这么极端今天早上卖出了所有仓位感觉就是不行了尾盘买""",2,29,2024
"""少亏5%""",2,28,2024
"""$福鞍股份(SH603315)$""",2,28,2024
"""拜拜了您嘞""",2,28,2024
"""进来就套6个点""",2,28,2024
"""兄弟们，都是我不好，是我连累了你们""",2,28,2024
"""无敌""",2,28,2024
"""现在抽水蓄能项目大量上马，水轮发电机机组厂家对锻造件需求量大增，量增价升，供不应""",2,28,2024
"""要到15元以上才能调整""",2,28,2024
"""咋这么安静，没人来浇我一盆冷水么。比如明天跌停之类了，吓吓我也好""",2,27,2024
"""明天冲高估计差不多了""",2,27,2024
"""狡猾的狐狸""",2,27,2024
"""是我不好，本来10000股早盘陆续10.35/10.5/10.6卖了10000股""",2,27,2024
"""2月27日预选关注的标的，每天更新中......""",2,26,2024
"""7连阳，我觉得明天要么暴涨，要么转绿""",2,26,2024
"""巴菲特说他犯错，错过了重要的美国铁路资产，福鞍也是锻造铁路基建的吧？""",2,25,2024
"""浙数文化子公司数字浙江与华为携手生态合作启动鸿蒙原生应用开发2024-02-23""",2,23,2024
"""换手率才这么点，继续持有，看到15""",2,23,2024
"""这家伙再不自救就完蛋了""",2,22,2024
"""跑输指数，这会都没有突破10块大关""",2,22,2024
"""加油干冲""",2,22,2024
"""再次提示:提防量化基金在小票上破罐破摔、再次疯狂！御风而行的半边文人原创2024""",2,21,2024
"""我感觉明天要涨停，好安静，偷偷的涨""",2,19,2024
"""$福鞍股份(SH603315)$""",2,19,2024
"""$福鞍股份(SH603315)$""",2,19,2024
"""2024年2月19日，雨水节，龙抬头""",2,19,2024
"""9块也上不了啊""",2,19,2024
"""割肉，割肉，留主力慢慢玩""",2,19,2024
"""500万可以涨停或者跌停""",2,19,2024
"""垃圾票""",2,17,2024
"""福鞍杀猪盘，必须的严惩，大数据一个也跑不了，瑟瑟发抖吧。证监会热线电话：1238""",2,9,2024
"""福石今年上8元幸福的石头要上天""",2,9,2024
"""不知道怎么说，清仓以后就休息了，回来一看有点险""",2,8,2024
"""最高点17买的""",2,8,2024
"""明天牛才是真牛""",2,8,2024
"""昨天割肉出的""",2,8,2024
"""股价已被低估，长期是看涨的""",2,8,2024
"""量化苟被逼走了，现在好了春暖花开[强壮][强壮]""",2,8,2024
"""$福鞍股份(SH603315)$""",2,8,2024
"""进场""",2,8,2024
"""玩意，坑死人了""",2,8,2024
"""太无语了，竟然还有个卖，还卖个不停？""",2,8,2024
"""看样子，大股东已经顺利名正言顺的减持啦？""",2,8,2024
"""这种垃圾股，大家一起把他砸到0元不，给大股东获利过年""",2,8,2024
"""下跌中级站""",2,8,2024
"""大股东准备爆仓减持""",2,8,2024
"""骗子骗子""",2,8,2024
"""太狠了吧,业绩不差呀,这是演的哪一出呀,13元的本""",2,7,2024
"""。。。。从来没想过这个票能跌到这个价格。[好困惑]""",2,7,2024
"""希望查查吧，不应该这样""",2,7,2024
"""发了一份业绩大增迷惑散户，这哪里像是增，比预亏的股还惨""",2,7,2024
"""1月6号，11月24号。总计1.3亿股，质押时均价12.5元左右。60%算。7.""",2,7,2024
"""没爆是开玩笑呢？""",2,7,2024
"""一月18号质押时价格14，按60%价格不补的话估计爆了""",2,7,2024
"""福鞍股份股价连续3日创逾105个月新低""",2,7,2024
"""只要不跌停，明天就有希望反转""",2,7,2024
"""这个是恶意做空，利用资金优势，自砸自接，那里都能看到中信的身影，中信真牛逼！大家""",2,7,2024
"""12.74，被套死了""",2,7,2024
"""太离谱了这样跌""",2,7,2024
