"""金辰股份:营口金辰机械股份有限公司关于使用部分闲置募集资金进行现金管理的进展公告""",3,25,2024
"""东北人，东北公司""",3,25,2024
"""吗的，还要跌到20左右""",3,25,2024
"""太不是人了""",3,25,2024
"""这周应到36""",3,25,2024
"""的狗""",3,25,2024
"""到底要砸到什么时候，已满仓亏损严重""",3,25,2024
"""主力太坏了，想砸回35""",3,25,2024
"""板块涨得时候你不跟着涨下跌了你盯着了""",3,25,2024
"""烂泥扶不上墙""",3,25,2024
"""这是个什么玩意？""",3,25,2024
"""金辰股份连续2周融资净买入合计664.51万元""",3,24,2024
"""金辰股份：本周沪股通持股量环比增加11%，周内增仓幅度居光伏设备板块第十""",3,24,2024
"""太棒了，下周开始涨停""",3,23,2024
"""金辰股份：融资净买入57.62万元，融资余额1.81亿元（03-22）""",3,23,2024
"""金辰股份03月22日沪股通持有量53.28万股""",3,23,2024
"""垂子股""",3,23,2024
"""为什么其他软件你有氢能源概念""",3,22,2024
"""转发""",3,22,2024
"""吗的""",3,22,2024
"""还有机会吗？""",3,22,2024
"""垂子股""",3,22,2024
"""费了""",3,22,2024
"""最低价收盘""",3,22,2024
"""真""",3,22,2024
"""废柴""",3,22,2024
"""没有人喜欢光伏""",3,22,2024
"""主力都套住了""",3,22,2024
"""没有主力""",3,22,2024
"""垃圾得很""",3,22,2024
"""死的心都有了[怒][怒][怒][哭][哭][哭]""",3,22,2024
"""金辰股份：融资净偿还32.35万元，融资余额1.81亿元（03-21）""",3,22,2024
"""金辰股份03月21日获沪股通增持5.25万股""",3,22,2024
"""美股光伏怎么就一直涨呢，今天还大涨""",3,21,2024
"""告诉大家一个好消息，下周要开始主升浪了""",3,21,2024
"""继续水平振荡""",3,21,2024
"""业绩预报还不出""",3,21,2024
"""金辰股份:营口金辰机械股份有限公司2024年第三次临时股东大会会议资料""",3,21,2024
"""呜呼""",3,21,2024
"""真恶心怎么就买了你这么个垃圾""",3,21,2024
"""预计这几天会有大的突破""",3,21,2024
"""垃圾""",3,21,2024
