"""兰花科创：连续6日融资净偿还累计2936.49万元（03-22）""",3,23,2024
"""这是那个大户破产了吗夺路而逃吗""",3,22,2024
"""阴间科创""",3,22,2024
"""下午大盘回来的话，这厮可能翻红""",3,22,2024
"""这厮今天能否与大盘一战？""",3,22,2024
"""煤炭生万物死，煤炭死万物生。""",3,22,2024
"""今日方向梳理""",3,22,2024
"""兰花科创：连续5日融资净偿还累计1548.55万元（03-21）""",3,22,2024
"""散户们开盘就跑，5块接回来""",3,22,2024
"""今天绝对不是煤炭股的行情""",3,21,2024
"""今天在卖的不是沙彼，人家可是中户特大户呢""",3,21,2024
"""快跑""",3,21,2024
"""大盘周线走势已经超买随时都有向下调整趋势！内资都在观望！个别热点也是稍纵即失！整""",3,21,2024
"""今天还在卖的，我不知道你是什么大沙彼""",3,21,2024
"""散户逃命""",3,21,2024
"""每个矿业单位都超额完成目标任务，年报喜人，高分红基因，看涨！""",3,21,2024
"""兰花科创：连续4日融资净偿还累计1382.39万元（03-20）""",3,21,2024
"""散户们开盘就跑""",3,21,2024
"""家门口的矿都未竞拍到手，说明一，此货储量并不行。说明二，钱包并不宽裕。""",3,21,2024
"""明天会不会跌停，山西大幅限产，产量下降了18%""",3,20,2024
"""资源类里煤炭股是最有投资价值的票，市盈率低，分红还可以。中小板，科创板中科技创新""",3,20,2024
"""兄弟们大腿哥昨天11.37建仓，一起发财""",3,20,2024
"""【重大事项】10股派10.8元""",3,20,2024
"""兰花科创：连续3日融资净偿还累计1116.79万元（03-19）""",3,20,2024
"""山西本地煤矿都是老精怪，不便宜的东西他们不会轻易上钩的，所以这次拍买都让外地“韭""",3,19,2024
"""兰花科创：未竞得沁水煤田两宗探矿权""",3,19,2024
"""兰花科创(600123.SH)：未竞得沁水煤田两宗探矿权""",3,19,2024
"""兰花科创3季度已经·分红过了""",3,19,2024
"""兰花科创：公司未竞得沁水煤田两宗探矿权""",3,19,2024
"""兰花科创:兰花科创关于参与竞拍沁水煤田两宗探矿权竞拍结果公告""",3,19,2024
"""过两天又要鬼哭狼嚎了看着拭目以待[大笑][大笑][大笑]""",3,19,2024
"""快跑，M头""",3,19,2024
"""连续几天大跌后煤炭股全面大涨了散户坚持""",3,19,2024
"""此股今天必有大涨行情散户们坚持坚守着""",3,19,2024
"""兰花科创：融资净偿还287.82万元，融资余额5.95亿元（03-18）""",3,19,2024
"""典型的双头""",3,19,2024
"""煤炭股是好股，只是之前升得太多了""",3,19,2024
"""兰花科创03月18日获沪股通增持58.02万股""",3,19,2024
"""竞拍煤矿的事不给个公告吗？？？山西焦煤都出公告了""",3,18,2024
"""破十加2成仓位，破8加半仓位，破的全仓等分红，然后等股价翻倍！今年就这么定了""",3,18,2024
"""太特么琐了""",3,18,2024
"""这是一沟绝望的死水，清风吹不起半点涟漪""",3,18,2024
"""这么个跌法，上周拍卖探矿权的，几百亿头里进水了吗？""",3,18,2024
"""国家统计局日前公布的数据显示，3月上旬，除无烟煤价格继续上涨，全国各煤种价格以跌""",3,18,2024
"""调整八天，兰花科创大盘上涨期内，真历害，""",3,18,2024
"""无语""",3,18,2024
"""散户真的惨，被分红套在山顶，下跌20%三年分红也弥补不了，继续加大买入仓位补仓吧""",3,18,2024
"""煤价受水泥钢铁开工率低影响，价格持续下跌，而我国受新能源车加速推进，用电量持续增加。双重利好，今年最牛板块一一火电！""",3,17,2024
"""3月份数据火爆！！！""",3,17,2024
"""问懂秘，玉溪煤矿工资已经够低了，为什么还要降工资，领导说效益不好降工资，效益好的""",3,16,2024
"""重新买入兰花科创,长期投资必有厚报....""",3,16,2024
"""兰花科创：融资净偿还253万元，融资余额5.98亿元（03-15）""",3,16,2024
"""请间董秘：二矿投标己结束？出个公告嘛""",3,16,2024
"""期货暴跌""",3,15,2024
"""趋势结束了""",3,15,2024
"""老板儿，我夜个儿板了，今个儿又拾回来。""",3,15,2024
"""持烂花一朵，创跌幅头名，阴线带小尾，后势有跌停。提示防风险！""",3,15,2024
"""这个主力和晋控的没法比.去年头脑一热，把晋控9块钱不到割了，亏了十几万，不割能赚""",3,15,2024
"""兰花管理层薪资太低""",3,15,2024
"""，昨天应该卖了[怒]""",3,15,2024
"""只能说真坑啊""",3,15,2024
"""这是因为分红要纳税的缘故，反而抛压不重，目前还是填权的。""",3,15,2024
"""这两天煤炭股走势很明显，走一步退两步反弹就是出货的好时机，现在煤炭股都是历史高点""",3,15,2024
"""喏,,,迭股不攘切！""",3,15,2024
"""这250走的是黑心煤""",3,15,2024
"""赶紧买入啊，逢低积极加大买入。早就说了媒体、券商、神棍都在推荐，肯定是“底部”，""",3,15,2024
"""11.64没走的等着吃跌停吧""",3,15,2024
"""超200亿！谁战胜众大牌，买走山西这两处煤炭探矿权？""",3,15,2024
"""兰花科创3月15日加速下跌""",3,15,2024
"""一点卖的机会都不给！[撇嘴][怒][大哭]""",3,15,2024
"""兰花科创：连续3日融资净买入累计3303.7万元（03-14）""",3,15,2024
"""煤碳期货连续大跌作空，已创年度新低了，取暖期已结束，需求下降且燃煤大户全国钢企需""",3,15,2024
"""神华业绩不错""",3,14,2024
"""环保煤炭""",3,14,2024
"""再不跑套一年。""",3,14,2024
"""拿了几年了，今天出了一大半[捂脸][捂脸][捂脸][捂脸]""",3,14,2024
"""正好上涨了十倍，打道回府了。""",3,14,2024
"""查该股信息，除了上月把去年三季度现分每股0.75元除权外没啥利好，去年三季报营收""",3,14,2024
"""闲的吧，拉个尾盘。那就抛给你。""",3,14,2024
"""被大盘拖累的""",3,14,2024
"""兰花拍来了？？""",3,14,2024
"""兰花科创将获新煤田探矿权，重大利好""",3,14,2024
"""在大资本眼里，可能它不只是煤矿，而是战略资源""",3,14,2024
"""反复洗盘会伤筋，每次洗过少根筋""",3,14,2024
"""今天是很好的反弹减仓机会！！！即使再看好兰花，也应该减一部分仓位，以不变应万变！""",3,14,2024
"""兰花科创：融资净买入1361.54万元，融资余额5.96亿元（03-13）""",3,14,2024
"""兰花科创03月13日被沪股通减持222.12万股""",3,14,2024
"""63亿，太疯狂了，幸好不是兰花拍下来的。""",3,13,2024
"""老板儿，门儿个便宜格杀给你！""",3,13,2024
"""煤炭股该深夜度回调了，现在是拉高出货的好时机，别想着抢反弹，冬天以过用煤量减少，""",3,13,2024
"""跌不下去了，快抢筹，煤炭暴力反弹""",3,13,2024
"""转融通业务3月18号以后暂停，现在是最后几天的抛售，周末要买券还券商，再跌两天它""",3,13,2024
"""有一种速度叫驹率""",3,13,2024
"""天暖了，加上用煤大户钢铁业停产多，煤价大跌。等11以下再看看吧。""",3,13,2024
"""兰花科创：融资净买入1470.92万元，融资余额5.82亿元（03-12）""",3,13,2024
"""兰花科创03月12日被沪股通减持177.55万股""",3,13,2024
"""晚上看了一圈，所谓成长股，都太贵，太不靠谱，还是这里耗着吧！""",3,12,2024
"""我小时侯去不药(北岩)煤矿拉过煤，亮晶晶的，现在不知道这个煤矿还在不在？应该是兰""",3,12,2024
"""夜儿个买的，今儿个吃了个加司。""",3,12,2024
"""一跌这帮出卖灵魂的就出来忽悠了，这是分红股，吃股息的""",3,12,2024
"""这是一沟绝望的死水，清风吹不起半点涟漪""",3,12,2024
"""尾盘有傻散幻想抄底，这才哪到哪呀！""",3,12,2024
"""放量大跌，外盘小于内盘，该走了。""",3,12,2024
"""刚刚买了，不知道对不对 啊？""",3,12,2024
"""连续三天调整，快10个点的跌幅了""",3,12,2024
