"""中国动力本周融资净偿还2687.88万元，居船舶制造板块第二""",3,24,2024
"""中国动力本周沪股通持股市值增加952.39万元，居船舶制造板块第二""",3,24,2024
"""你跌吧，最好跌破60日线""",3,24,2024
"""周五吓我，你再跌我会忍不住加仓的""",3,23,2024
"""跌回年前的价位了""",3,23,2024
"""中国动力：融资净偿还936.49万元，融资余额6.55亿元（03-22）""",3,23,2024
"""武汉船机北部港湾4台门机顺利发运""",3,22,2024
"""河柴重工多个项目产品同时发运""",3,22,2024
"""不听话也就算了，还骂隆中，真是活该赔钱""",3,22,2024
"""收在19块7毛多，金印出现，下周大涨。""",3,22,2024
"""起飞""",3,22,2024
"""比不过中国船舶就算了，现在连中国动力也比不过了啊""",3,22,2024
"""融资跟融券的都在卖还跌不下去，看来大跌难了""",3,22,2024
"""均线全破，快大跌[大笑][大笑][大笑]""",3,22,2024
"""这个趋势肯定是要去17块补K线的缺口了""",3,22,2024
"""为啥中国动力的可转债不能交易""",3,22,2024
"""神预测：下午跌5个点以上[握手]想不套就快跑""",3,22,2024
"""中国动力3月跌幅：在两市5363只股里排名第115名，在中字头里跌幅排名第4。在""",3,22,2024
"""收盘–5.6%""",3,22,2024
"""既然选择调整，就让它调!耐心者等，急性子伤。""",3,22,2024
"""再跌，年线都跌绿了""",3,22,2024
"""你马真狠，又割肉五千跑了。动力你是好样的。主力应该是60岁的人""",3,22,2024
"""完美的5分钟下跌趋势""",3,22,2024
"""每天都是这样高开低走，习惯了哦""",3,22,2024
"""继续做空""",3,22,2024
"""大跌开始！！！！！！！！！！""",3,22,2024
"""此股完也。""",3,22,2024
"""今天这样哗众取宠不就是为了后面大跌做空吗""",3,22,2024
"""高开低走，低开高走666""",3,22,2024
"""每天出不完的货，买不完，根本就买不完，再买公司就卖给你了！""",3,22,2024
"""中国动力：融资净偿还1704.03万元，融资余额6.64亿元（03-21）""",3,22,2024
"""如此强大的指标/证明已经止跌，再起波段""",3,22,2024
"""中国动力03月21日获沪股通增持42.55万股""",3,22,2024
"""此票转融通做空""",3,22,2024
"""这股票啥玩意啊""",3,21,2024
"""这股名字又好又有技术又是国内垄断型选手，股价也太不给力了吧。""",3,21,2024
"""这货亏了我5个点我有点想跑了""",3,21,2024
"""请问一下中国动力2023年交付的订单是2021年承接的还是2022年承接的？一般""",3,21,2024
"""看那么多帖！还是散户太多了！明天割了""",3,21,2024
"""心碎""",3,21,2024
"""心碎""",3,21,2024
"""心碎""",3,21,2024
"""真的太弱了[大笑][大笑][大笑]""",3,21,2024
"""中国动力不足""",3,21,2024
"""卖了""",3,21,2024
"""卖了""",3,21,2024
