"""共创草坪03月26日获沪股通增持13.08万股""",3,27,2024
"""这是股票吗？""",3,26,2024
"""买的不知道对不[上涨]""",3,26,2024
"""$共创草坪(SH605099)$""",3,26,2024
"""共创草坪03月25日被沪股通减持4.58万股""",3,26,2024
"""牛股太多了，坑也多。""",3,26,2024
"""今天逆势站上21很好，我21.69清仓了，不知道明后天什么行情，先保住利润""",3,25,2024
"""体育大年，后市可期[微笑]""",3,25,2024
"""真不错""",3,25,2024
"""共创草坪本周沪股通持股市值增加90.65万元，居家用轻工板块第二""",3,24,2024
"""就这样，看着你，我永远不会转过头，我那无怨的眼睛，贵州村超火爆来袭，水不年华草坪献唱""",3,24,2024
"""共创草坪03月22日被沪股通减持2.36万股""",3,23,2024
"""共创草坪(605099.SH)：截至2024年3月20日，公司的股东总户数为9555户""",3,22,2024
"""共创草坪股东户数下降4.16%，户均持股87.22万元""",3,22,2024
"""请问，公司是否注意到最近新闻，全国30所高校新增足球专业，公司对于校园运动草坪是""",3,25,2024
"""这票成交量换手率一直在低位，意义何为""",3,22,2024
"""前十大股东占比91%，怎么股权结构比例只显示27%？""",3,25,2024
"""共创草坪03月21日被沪股通减持5.68万股""",3,22,2024
"""换手太低[滴汗][滴汗][滴汗]""",3,20,2024
"""请问，截至2024年3月20日，公司的股东数是多少？谢谢""",3,22,2024
"""大学设立本科足球专业，已经开始了""",3,20,2024
"""共创草坪03月19日获沪股通增持9.84万股""",3,20,2024
"""这个真不错缩量上涨还得涨""",3,19,2024
"""公司生产的草坪是真草还是假草？""",3,19,2024
"""有异动了，会不会板儿？连板儿？翻番？""",3,19,2024
"""研究了一下，只有8%的流通盘在外面飘着。""",3,19,2024
"""感觉这货在憋大招呐""",3,19,2024
"""共创草坪03月18日获沪股通增持1.89万股""",3,19,2024
"""昨晚梦见了心仪已久的女神：张婷""",3,18,2024
"""共创草坪03月14日沪股通持有量59.23万股""",3,15,2024
"""共创草坪03月13日被沪股通减持3.73万股""",3,14,2024
"""上方的韭菜这么坚挺？？？""",3,13,2024
"""小草坪加油""",3,13,2024
"""共创草坪03月12日被沪股通减持1.73万股""",3,13,2024
"""26本，跪求主力让我回本，谢谢""",3,12,2024
"""共创草坪03月11日获沪股通增持9.77万股""",3,12,2024
"""足球人造草坪行业研究：前五大厂商的市场份额总和达到了约34%""",3,11,2024
"""早盘尾盘进了点""",3,11,2024
"""轻工板块龙头？关注一下""",3,11,2024
"""共创草坪3月11日盘中涨幅达5%""",3,11,2024
"""请问截止2024年3月8日收盘公司股东人数是多少？谢谢""",3,22,2024
"""共创草坪本周沪股通持股市值减少79.85万元，居家用轻工板块第五""",3,10,2024
"""8年赚7.78元摇钱树净资产12元+拨备=14.34元 跌了9年贱卖2.43港元""",3,9,2024
"""挺好的一个股，可惜了""",3,8,2024
"""草""",3,8,2024
"""共创草坪03月07日获沪股通增持3.57万股""",3,8,2024
"""共创草坪03月06日被沪股通减持1.83万股""",3,7,2024
"""好像这股有最近啥事""",3,6,2024
"""负债率:20.10%，PE16，每年分红也不低，不担心公司退市，只要大盘向上，肯""",3,6,2024
"""三手拉涨停，一手砸跌停，好票票，哈哈""",3,6,2024
"""投资如渡劫[微笑]""",3,6,2024
"""走了拜拜[旺柴]""",3,5,2024
"""就这样牛市远没来，绩优股不涨能是正常的牛市？""",3,5,2024
"""佛了佛了""",3,5,2024
"""量化弄残了""",3,5,2024
"""就这成交量，后期可能要跌成""",3,5,2024
"""部分散户和庄在一手一手卖""",3,5,2024
"""庄挺恶心的""",3,5,2024
"""共创草坪03月04日被沪股通减持4.56万股""",3,5,2024
"""发现好多家在卖公司，你也要卖吗？""",3,4,2024
"""为什么平凡遇到沪股通减持呢？""",3,4,2024
"""共创草坪本周沪股通持股市值减少159.42万元，居家用轻工板块第四""",3,3,2024
"""这票应该会有大动作""",3,2,2024
"""共创草坪03月01日被沪股通减持1.93万股""",3,2,2024
