"""宝光股份连续2周融资净买入合计640.91万元""",3,24,2024
"""这两年遇到的最烂股了，泻洪掏一天不goout,就没有希望………他自上任以来都干了""",3,24,2024
"""宝光智中引入战投怎么不见消息了？""",3,23,2024
"""宝光股份：融资净买入236.38万元，融资余额7800.03万元（03-22）""",3,23,2024
"""看看筹码峰套牢盘太多，不可能拉太高，洗不掉，拉不动""",3,23,2024
"""买宝光的各位，有没有后悔，看到了吧，一直如此的垃圾............别在宝""",3,22,2024
"""上9元这么难吗[大笑]""",3,22,2024
"""同样是电网板块同样是小市值人家就可以涨停好几个板，马上都回到高点啦！宝光跌是最积""",3,22,2024
"""一阴穿4阳""",3,22,2024
"""下午涨停""",3,22,2024
"""宝光股份：融资净买入366.88万元，融资余额7563.65万元（03-21）""",3,22,2024
"""无量天尊""",3,21,2024
"""干掉9.01，今天你就是我心目中最强的崽""",3,21,2024
"""今天收盘9块以上""",3,21,2024
"""今天收9元以上有希望了[微笑]""",3,21,2024
"""起飞吧，我的宝，目前我的成本在190元，能不能直接拉到190，让我解套出来！""",3,21,2024
"""制氢龙头在此""",3,21,2024
"""这成交量。我以为我手机卡了呢""",3,21,2024
"""这个庄真能磨，这均线三角做到极致了！""",3,21,2024
"""宝光股份：连续5日融资净偿还累计470.75万元（03-20）""",3,21,2024
"""这是亏人呢么？一分钱玩一周""",3,20,2024
"""我又回来了，许继赚了6个点走了，这个还没动先买个一成仓，看能不能捞点本回[大笑]""",3,20,2024
"""每天成交不到3500万、坚守宝光的同志辛苦了、鄙视公司管理层""",3,20,2024
"""仙股""",3,20,2024
"""阿宝开始了""",3,20,2024
"""不争气的东西，太让你的股民失望了[大哭]""",3,20,2024
"""宝光股份：连续4日融资净偿还累计415.37万元（03-19）""",3,20,2024
"""明天氢能源飞""",3,19,2024
"""一分钱都不放过。格局太低了""",3,19,2024
"""宝宝加油""",3,19,2024
"""加油60日冲过去""",3,19,2024
"""一分钱又玩一天[困顿][困顿][困顿]""",3,19,2024
"""真搞不懂到底在干嘛[滴汗]""",3,19,2024
"""本可以站上九块的结果又拉胯la""",3,19,2024
"""主力都放票，涨不起来的""",3,19,2024
"""拿了22天了，看着是挣钱的，可实际上对比这段时间大盘的反弹，这笔投资其实是很不划""",3,19,2024
"""宝光股份：连续3日融资净偿还累计395.36万元（03-18）""",3,19,2024
"""看周线、还趴在坑里没起来、这公司管理有问题""",3,19,2024
"""宝光股份一路涨涨涨涨到18块19块以上反正我拿到翻倍以上！""",3,18,2024
"""太牛了""",3,18,2024
"""要格局啊，磨磨蹭蹭的[大笑][大笑][大笑]""",3,18,2024
"""宝总指日可待""",3,18,2024
"""该有个涨停榜来助个兴[微笑]""",3,18,2024
"""放弃吧宝子们！今天不上9块，分仓，减仓，清仓来许继，平高，西电，这边风景独好。[""",3,18,2024
"""10.5的本、老谢看着办""",3,18,2024
"""宝光股份：融资净偿还37.59万元，融资余额7538.65万元（03-15）""",3,16,2024
"""宝光股份出利好消息了。""",3,16,2024
"""周一破9""",3,15,2024
"""注意！宝光股份将于4月10日召开股东大会""",3,15,2024
"""宝光股份:宝光股份关于补选公司非独立董事的公告""",3,15,2024
"""宝光股份:宝光股份关于补选公司监事的公告""",3,15,2024
"""宝光股份:宝光股份第七届董事会第二十四次会议决议公告""",3,15,2024
"""宝光股份:宝光股份关于召开2024年第一次临时股东大会的通知""",3,15,2024
"""牛掰，完全走出了自己不一样的步伐，早上大盘跌你也不跟跌，下午大盘涨你也不跟涨[旺""",3,15,2024
"""上面大单压顶出货，估计接下来还要大跌，..........""",3,15,2024
"""还有一层仓：安静的等待回调，低点再接回！""",3,15,2024
"""宝光股份：持币观望，等待回调后的低点。""",3,15,2024
