"""创新新材本周被沪股通减持35.52万股 最新持股量1460.92万股""",3,24,2024
"""买在2800点，套在3100点，这个时候指数回调的话，个股是不是又要新底了，股民""",3,24,2024
"""4.21的本，让我安全出来""",3,23,2024
"""11月解禁，下半年大家该跑就跑吧""",3,23,2024
"""创新新材03月22日被沪股通减持65.3万股""",3,23,2024
"""增发价3.44""",3,22,2024
"""这个股大股东是不是死了""",3,22,2024
"""有社保基金在里面，但马上有划转资金到帐，马上要起飞了吧！""",3,22,2024
"""这个股票可以转融通？""",3,22,2024
"""量化就像压路机，碾压来碾压去，行情不好就不看了""",3,22,2024
"""兄弟们多少的本，4.5的本高吗""",3,22,2024
"""2023年8月22日聘任孙丹洪证券事务代表，请公司公布一下主要完成了哪些证券工作""",3,22,2024
"""天天天天跌""",3,22,2024
"""进来就在回本的路上挣扎""",3,22,2024
"""这是个什么玩意""",3,22,2024
"""有中信在里面的票千万别碰[坏笑]""",3,22,2024
"""开年持有这股真是倒了八辈子霉了，随便哪个都是翻倍行情，这个一动不动""",3,22,2024
"""一直在出货，永远出不完""",3,22,2024
"""都没有买这个股票的""",3,22,2024
"""大盘一回调，大单就拼命砸""",3,22,2024
"""庄恶，又有好多家的解禁股，都怕给互相抬轿，短期不会有行情的""",3,22,2024
"""一支弱的可怕的票[滴汗]""",3,22,2024
"""早盘我就觉得今天要破4""",3,22,2024
"""量化就是在最近几档价格挂单，一路买一路套，当天低点一般在收盘""",3,22,2024
"""没弊好屁，成妖的节奏""",3,22,2024
"""请问贵公司近期有收购华为公司的计划吗？股指反弹都五百点了，贵司股价一直打压，是因""",3,22,2024
"""这个庄生怕别人赚一点点""",3,22,2024
"""删除软件了，估计没有两个月回不来""",3,22,2024
"""买股真不能买冷门股，便宜股，贪便宜，感觉前期没怎么涨会补涨，谁知道是补跌，之前几""",3,22,2024
"""走了以为小米汽车概念会涨，进来套了四个点，割了祝里面发财[笑哭]""",3,22,2024
"""托盘必跌，4.05可以短期参与""",3,22,2024
"""大盘跌你赶紧跌，生怕跌慢了""",3,22,2024
"""被套住了，越抛越低。""",3,22,2024
"""涨的时候找不到你，跌的时候只显你[怒]""",3,22,2024
"""别人跌一点，你天天跌""",3,22,2024
"""我早上计划卖的，可是犹豫了下，就又被套3个多点，真是活该""",3,22,2024
"""下方若守不住4.09，3.5不知道守几年""",3,22,2024
"""这走势今天要破4了""",3,22,2024
"""华联综超至少跌了还会涨，创新费材借壳后一路向下，还不如年年亏损的华联综超呢，天天""",3,22,2024
"""快跑，今天破4""",3,22,2024
"""改名叫创新环保吧""",3,22,2024
"""有胆量别撤单，看看有没有敢接你就完了""",3,22,2024
"""今天又是绿色的一天""",3,22,2024
"""创新新材03月21日被沪股通减持22.34万股""",3,22,2024
"""怎么买了这，大盘涨那么多，它就不涨""",3,21,2024
"""这股买了放着不赚钱找我""",3,21,2024
"""有色金属天天涨，这还算有色吗？""",3,21,2024
"""超导概念啥时候再来一波""",3,21,2024
"""为什么为什么？""",3,21,2024
"""大盘，个股反弹一个多月，这票就反弹2天，其他躺平[呲牙]""",3,21,2024
"""红也跌，绿更跌，弱几""",3,21,2024
"""割完了，舒心了""",3,21,2024
"""才四块多，不过4.29都上不去，说明还得三块""",3,21,2024
"""今天交易到了冰点，主力熄火了""",3,21,2024
"""大盘不稳，还是买点黄金靠谱，又能增值还能避险，首选黄金股(517520)，场内基""",3,21,2024
"""100股～100股～100股呀～100股，能有这么多100股成交的，也没谁了～""",3,21,2024
"""人家都说了小米汽车了，还不充一下""",3,21,2024
"""快跑，马上又要绿了""",3,21,2024
"""创新新材03月20日获沪股通增持93.24万股""",3,21,2024
"""创新新材(600361.SH)：与合作伙伴合作参与小米汽车(第二代)的保险杠材料开发""",3,20,2024
"""春节前大盘2700，你4元，现在大盘3100，你也4元。""",3,20,2024
"""我的天小米汽车+超导概念。猪都能上天了。论文刚出""",3,20,2024
"""今天筹码瘦身了""",3,20,2024
"""创新新材：与合作伙伴合作参与小米汽车（第二代）的保险杠材料开发 目前未上市 未对公司业绩产生影响""",3,20,2024
"""大A马上3100了…""",3,20,2024
"""别人是异动，就你是属老鳖的""",3,20,2024
"""这货到底属于什么板块，板块带不动，大盘带不动。""",3,20,2024
"""谁能告诉我这个票是哪个板块的""",3,20,2024
"""已经3100点了？""",3,20,2024
"""马上起飞嘛咪嘛咪哄[上涨]""",3,20,2024
"""第一波科技股大涨，第二波新材料有色股上涨""",3,20,2024
"""净资产2.20元，这个价格也不低了，所以涨不上去，不是主流，今年都搞高科技企业，""",3,20,2024
"""没看见吗，板块直线了，你踏马一动不动""",3,20,2024
"""真塔吗垃圾""",3,20,2024
"""今天收盘必绿""",3,20,2024
"""前段下跌是大股东解禁上市，由于跌破发行价，又推迟半年，也就是没有解禁的压力，主力""",3,20,2024
"""能看懂股票的会闲的来股吧里发帖子玩。别逗了。你在股吧里看的任何观点都是蒙猜玩！""",3,20,2024
"""11点起飞""",3,20,2024
"""都说会涨，怎么一直不涨呢""",3,20,2024
"""庄股，吃独食的，大伙不要买，不可能挣钱的""",3,20,2024
"""只想说一句，""",3,20,2024
"""又是凉凉的一天""",3,20,2024
"""cxxc""",3,20,2024
"""创新新材03月19日被沪股通减持50.39万股""",3,20,2024
"""大盘涨多了，要开始调整了，但是大哥你还没涨呢啊""",3,19,2024
"""中长线的可以大胆买入！！这不是游资，这是机购！！！""",3,19,2024
"""去年的帖子拿出来发小散也是亏糊涂了[大笑]""",3,19,2024
"""各行各业建设都需要先进材料，今天7成仓买入""",3,19,2024
"""这股涨不行，跌起来就是板块第一""",3,19,2024
"""昨天买完，今天砸，连个冲高的动作都没有主力疯了""",3,19,2024
"""这庄对3292这数字情有独钟？""",3,19,2024
"""我早上开盘前就说，开盘就要卖掉，这股短期内还会破4""",3,19,2024
"""今天要到4.0以下""",3,19,2024
"""大单砸小单拉你是要扶李奶奶下楼梯吗""",3,19,2024
"""瘟鸡股，割肉撤了""",3,19,2024
"""为什么会有人买100股，而且还有这么，买股票也降纬啦""",3,19,2024
"""你要摊尸到什么时候？多条线在维护保养""",3,19,2024
"""高买低卖是做什么啊""",3,19,2024
"""开盘就跑""",3,19,2024
"""今天凶多吉少""",3,19,2024
"""铝合金圆铸锭销量全球第一，3c电子铝型材市场占有率前三。""",3,19,2024
"""这货历史最高多少？？？""",3,18,2024
"""公司都是失信了，咋还有人买""",3,18,2024
"""那是3100点了，你要点脸吧！""",3,18,2024
"""每天的量是真好看啊""",3,18,2024
"""明天涨停""",3,18,2024
"""准备搞事，净流入那么多。""",3,18,2024
"""汽车轻量化+光伏材料""",3,18,2024
"""来了来了，买买买""",3,18,2024
"""明天开始可以天天涨了啊""",3,18,2024
"""每天心电图，休克疗法！""",3,18,2024
"""怎么卖不完啊？""",3,18,2024
"""看抖音过来的，能买吗""",3,18,2024
"""可以了""",3,18,2024
"""东东题材不加入，谁都不要讲会涨，不杀跌就心存善念[毛估估]""",3,18,2024
"""有色金属天天涨""",3,18,2024
"""割肉走人，这股短期没戏""",3,18,2024
"""上不了就跌呗""",3,18,2024
