"""天创时尚ESG评级相关提问""",3,25,2024
"""天创时尚3月25日盘中跌幅达5%""",3,25,2024
"""上周又高位接盘了，今天下午再跌就割了，什么玩意啊！！！""",3,25,2024
"""[看空]上周喊了一个周了要跌了，上周都出货一个周了，还有不怕死来接盘的""",3,25,2024
"""跑呀……""",3,25,2024
"""天创时尚3月25日加速下跌""",3,25,2024
"""今天绝对有大宗交易""",3,22,2024
"""主力都已经出了一个周货了，没啥好关注的了""",3,22,2024
"""同样是时尚，看看东方""",3,22,2024
"""雄风不再，臭不要""",3,22,2024
"""天创时尚:关于“天创转债”预计触发转股价格向下修正条件的提示性公告""",3,21,2024
"""这盘做的规规矩矩 没毛病""",3,20,2024
"""你自己玩吧，走了""",3,20,2024
"""天天高开低走""",3,20,2024
"""瞎猜""",3,19,2024
"""今天冲进来了，给点肉吃，就跑""",3,19,2024
"""横盘阴跌一周了，明天再跌就跑路""",3,19,2024
"""友情提示散户别来接盘""",3,19,2024
"""明天买定了""",3,18,2024
"""我注意到公司ESG评分与行业ESG头部公司相比还有一定进步空间，例如贵公司的华证""",3,18,2024
"""跑吧，这货要跌了""",3,18,2024
"""三阴不破一阳""",3,18,2024
"""没什么评论散户较少""",3,17,2024
"""为什么不敢公布本次员工持股计划的名单？有见不得光的吧？""",3,16,2024
"""传说中的两颗星""",3,16,2024
"""这个是重点""",3,15,2024
"""天创时尚(603608.SH)：拟推2024年第二期员工持股计划""",3,15,2024
"""天创时尚(603608.SH)拟推总额不超5489.6万元第二期员工持股计划""",3,15,2024
"""注意！天创时尚将于4月2日召开股东大会""",3,15,2024
"""天创时尚：3月15日召开董事会会议""",3,15,2024
"""天创时尚:天创时尚股份有限公司2024年第二期员工持股计划管理办法""",3,15,2024
"""天创时尚:2024年第三次职工代表大会会议决议公告""",3,15,2024
"""天创时尚:天创时尚股份有限公司2024年第二期员工持股计划(草案)""",3,15,2024
"""天创时尚:天创时尚股份有限公司2024年第二期员工持股计划(草案)摘要""",3,15,2024
"""天创时尚:关于第四届监事会第十七次会议决议公告""",3,15,2024
"""天创时尚:关于第四届董事会第二十次会议决议公告""",3,15,2024
"""天创时尚:关于召开2024年第二次临时股东大会的通知""",3,15,2024
"""【调研快报】天创时尚接待华福证券等多家机构调研""",3,15,2024
"""天创时尚:天创时尚股份有限公司投资者关系活动记录表(2024年3月13日)VF""",3,15,2024
"""等回调到10日线再进了，这票是独立行情不跟指数的！""",3,15,2024
"""昨天狗托就来了，你们还进，该""",3,15,2024
"""庄家关大刀玩得溜！上下翻飞不亦乐乎！""",3,15,2024
"""一阳挂双星，喜鹊闹梅技术形态""",3,15,2024
"""这个点横盘2天是为接人，再向下杀？""",3,15,2024
"""天创时尚:天创时尚股份有限公司投资者关系活动记录表(2024年3月13日)VF""",3,15,2024
