"""骂的人多了才会启动上涨""",3,23,2024
"""湘财股份：融资净偿还473.67万元，融资余额4.13亿元（03-22）""",3,23,2024
"""湘财股份03月22日被沪股通减持27.5万股""",3,23,2024
"""只有转融通大家知道吗""",3,23,2024
"""只湘财有转融通""",3,23,2024
"""官司输了吧，不然不会走的这么熊！输了赔十六亿，这个股太渣，没有半点起色。""",3,23,2024
"""涨倒数，跌第一名，牛逼""",3,22,2024
"""买了1年半，3月初清仓！亏损15个点买了文一，鸿博今天刚好回本[鼓掌]""",3,22,2024
"""横盘快起飞了感觉稳住，不能倒在黎明前的黑暗""",3,22,2024
"""极品垃圾！！！""",3,22,2024
"""z这货每次不跌出s翔都不会有行情。。""",3,22,2024
"""有跌无升的垃圾股，建议全抛""",3,22,2024
"""还好卖了，，不跟涨，领跌总有他""",3,22,2024
"""还好上次7.37亏了一点跑了，这货太坑了""",3,22,2024
"""倒数第二""",3,22,2024
"""走了不走要耗死在这里面""",3,22,2024
"""还好卖了""",3,22,2024
"""湘～""",3,22,2024
"""这如果不跌，就活不下去？""",3,22,2024
"""咋像一头死驴，拉着都不动""",3,22,2024
"""第一了，第一了，牛逼，牛逼！""",3,22,2024
"""垃圾""",3,22,2024
"""涨时没你，跌幅第一""",3,22,2024
"""涨的时候没见你第一，跌的时候第一名""",3,22,2024
"""倒数，真晦气""",3,22,2024
"""时运不济，时运不济啊""",3,22,2024
"""变态变态""",3,22,2024
"""今天倒数第一，非你莫属。""",3,22,2024
"""垃圾""",3,22,2024
"""垫底，真特么倒霉""",3,22,2024
"""买入此票者，跑输大盘，跑输绝大部分股票！鉴定结果，垃圾票！[怒][怒][怒]""",3,22,2024
"""垃圾""",3,22,2024
"""设个半年到8.1的自动卖单……""",3,22,2024
"""肯定要双底啊，都不知道被套在上面的人怎么想的""",3,22,2024
"""太渣了！这股渣的让人窒息。跌的时候竞然毫无阻挡。一泄千里。""",3,22,2024
"""呵呵呵，又是""",3,22,2024
"""垃圾！涨涨不起来，跌起来冲第一个！就问你是个什么东西？""",3,22,2024
"""这个票的主没实力还心黑""",3,22,2024
"""能不能给个惊喜""",3,22,2024
"""这只票里有转融通，量化比较厉害！""",3,22,2024
"""六十日线只有湘财过不去！跌的时候太猛了。拿上湘财就意味着倒了血霉，太渣了！""",3,22,2024
"""大哥威武霸气，东北湘财大哥""",3,22,2024
"""大哥没有涨过，调整这么凶残""",3,22,2024
"""庄股出货跌停出货尾盘跳水跌停""",3,22,2024
"""券商只要中信、东方财富、不动、其它都是一日游、不可能有行情""",3,22,2024
"""涨的时候没版块多，跌的时候比版块多。[为什么][为什么]""",3,22,2024
"""我湘菜哥带动大盘啊，大盘直接跟着我哥跌""",3,22,2024
"""今天又换浙商了，什么时候才轮湘财""",3,22,2024
"""不至于倒数第一吧[晕]""",3,22,2024
"""湘财股份：融资净偿还58.92万元，融资余额4.18亿元（03-21）""",3,22,2024
"""湘财股份近日接受机构调研时表示，湘财股份的股东在AI方面投资、合作较多。券商行业""",3,22,2024
"""明天先100文砸""",3,22,2024
"""今日最后一震，明日券商带头冲破3100，大阳！""",3,21,2024
"""一根大阴线少不了""",3,21,2024
"""明天老子出一万股，砸死""",3,21,2024
"""我就想把手机扔掉，看着这怂货""",3,21,2024
"""就两个字，腊，，，鸡""",3,21,2024
"""证券里的弱股""",3,21,2024
"""拉几，就是量化""",3,21,2024
"""看着板块其它票，我又想把手机扔掉""",3,21,2024
"""大盘结束，还不走，主力秒获利结束，继续在里面人的命运就是买单。""",3,21,2024
"""一样的，一直对你抱有幻想，8元的，一直死守，还有没有守下去的意义，有没有和我""",3,21,2024
"""早盘做多资金这么容易就放弃投降了?""",3,21,2024
"""哎！垃圾""",3,21,2024
"""守湘财真是心力憔悴""",3,21,2024
"""干不死你！""",3,21,2024
"""大哥我是好人不要绿我[哭]""",3,21,2024
"""又是倒数""",3,21,2024
"""湘财已经沦为垃圾，长时间不能翻身""",3,21,2024
"""又要去倒数位置""",3,21,2024
"""7.48和7.53出了一半，继续做踢，慢慢降成本""",3,21,2024
"""刚开盘就是今天的最高点了，又可以提前下班了""",3,21,2024
"""牛市初级，一，二，三""",3,21,2024
"""湘财股份：融资净买入300.11万元，融资余额4.18亿元（03-20）""",3,21,2024
"""湘财股份03月20日获沪股通增持94.65万股""",3,21,2024
"""个股都在涨这么没人查查这股有什么问题也要向东风气车一样让出来，""",3,21,2024
"""$湘财股份(SH600095)$""",3,20,2024
"""这玩意必须要吃西地拉菲了！""",3,20,2024
"""垃圾，昨天大盘跌十几个点，你跌两个点，今天大盘涨十几个点，你涨一点点，。""",3,20,2024
"""这比心电图还稳""",3,20,2024
"""看到这个怂货，我恨不得把手机扔掉""",3,20,2024
"""走了，留下的发财""",3,20,2024
"""最后努力就7.46收盘，""",3,20,2024
"""8.5的本啥时候才能回，都要一年了快""",3,20,2024
"""7.4放我走吧，不玩了""",3,20,2024
"""哎真费劲。外回本的边缘，赶紧让我解套吧[拜神]""",3,20,2024
"""没有一天是硬气的""",3,20,2024
"""湘财股份：融资净偿还373.29万元，融资余额4.15亿元（03-19）""",3,20,2024
"""湘财股份03月19日被沪股通减持90.49万股""",3,20,2024
"""大盘三千多这个股至少的7快8以上""",3,19,2024
"""大盘三千多，湘财两千七百五十点！落后大盘百分之十到二十，这就是垃圾股的特征。""",3,19,2024
"""明天开涨""",3,19,2024
"""7.35收盘""",3,19,2024
"""还好昨天走了。留着浪费时间精力。""",3,19,2024
"""前期套牢盘太大了，现在这量根本不行的""",3,19,2024
"""湘财在券商股中几乎一直在数数行列，大盘早过了半年线了，只有湘财还粘在线上。莫非有""",3,19,2024
"""证券不表态，其他股不敢动！""",3,19,2024
"""证券动了""",3,19,2024
"""跌起来六亲不认，刚开盘就可以下班了""",3,19,2024
"""又要去倒数了""",3,19,2024
"""湘财股份：连续4日融资净买入累计921.57万元（03-18）""",3,19,2024
"""湘财股份03月18日获沪股通增持53.06万股""",3,19,2024
"""这股最垃圾，亏惨了""",3,19,2024
"""走了也不知道对不对，券商最垃圾的没有之一""",3,18,2024
"""湘财股份，都知道他什么情况！从去年9月到今年3月中了，180天从来不拉升。原因在""",3,18,2024
"""尊嘟假嘟""",3,18,2024
"""试试看""",3,18,2024
"""有爆量就玩，没爆量就玩别的，别猜，别打提前量，别抢跑。炒短线，就这么简单。""",3,18,2024
"""来吧，明天涨停""",3,18,2024
"""够东西，板块都涨不赢""",3,18,2024
"""公司全资子公司金泰富资本投资的龙旗科技已上市，公司预期通过该投资能获得多少收益？""",3,22,2024
"""收盘倒数前三，明天倒数前十。收盘见""",3,18,2024
"""拿了19天，走了。你们谁爱拿，谁拿。拜拜啦！发财""",3,18,2024
"""连一个点都稳不住，谁在里面折腾""",3,18,2024
"""走了太弱了""",3,18,2024
"""红一小点都迫不及待的出货，怎么涨，别做梦了，就一垃圾""",3,18,2024
"""湘财真渣！有烂根迹象。券商集体上涨时他被动弱随，跌时领先，太弱了。""",3,18,2024
"""明天又要跌了，这货不行""",3,18,2024
"""湘财证券目前工作重心披露！资管业务规模相对较小""",3,18,2024
"""几年了这不上涨停几个板都回不了本""",3,18,2024
"""好好好，又给哥整倒数是不，真有你的韭菜股份""",3,18,2024
"""绿的节奏啊[晕]""",3,18,2024
"""天大利好就这涨幅？""",3,18,2024
"""在垫底的位置总能看到""",3,18,2024
"""都怪我""",3,18,2024
"""752整了一条华子出来了，祝留下的各位[看多][看多][看多]""",3,18,2024
"""隔夜两个半点，踢出周五低吸的货，继续半仓""",3,18,2024
"""涨跌都倒数稳得一塌糊涂""",3,18,2024
"""能不能争口气啊""",3,18,2024
"""这是我炒股以来最看好的一只股票。一直没有辜负我的用心。我一块钱买的。，现在赚了3""",3,18,2024
"""人家都涨停了快，买了一个费""",3,18,2024
"""卖了，浪费时间""",3,18,2024
"""垃圾1开""",3,18,2024
"""如此废，第一次见""",3,18,2024
"""真垃圾，又要往倒数走""",3,18,2024
"""$湘财股份(SH600095)$""",3,18,2024
"""$湘财股份(SH600095)$""",3,18,2024
"""周一大涨，立此贴为证""",3,17,2024
"""六万股买一季度业绩大增水电002039能赚钱吗？牛市哦""",3,17,2024
"""这个股票还是走比较好""",3,16,2024
"""湘财股份：连续3日融资净买入累计888.82万元（03-15）""",3,16,2024
"""周一涨停，别的自猜！""",3,15,2024
"""你怎么这么垃圾""",3,15,2024
"""今天倒数.下一交易日一般就是龙头""",3,15,2024
"""难道是憋大招？？？[大笑]""",3,15,2024
"""僵尸""",3,15,2024
"""天天让北向抄底""",3,15,2024
"""浪费大好行情[大哭]""",3,15,2024
"""有本事跌5个点！""",3,15,2024
"""怪不得，证券红了""",3,15,2024
"""740解套了就走人绝不留恋""",3,15,2024
"""新的一天织布机请开启你的表演""",3,15,2024
"""烂股，让你耽误了好多股""",3,15,2024
"""这股还有存在的意义吗""",3,15,2024
"""券商股属他最差""",3,15,2024
"""啊，天天低开""",3,15,2024
"""你今天能做龙头我就服你，做射尾就豪不尤疑抛弃你""",3,15,2024
"""证券股的龙头龙头还是首创和华鑫的机会大""",3,15,2024
"""湘财股份：融资净买入257.89万元，融资余额4.18亿元（03-14）""",3,15,2024
"""此股有融券业务啊，走了吧""",3,15,2024
"""湘财股份03月14日获沪股通增持71.25万股""",3,15,2024
"""M头？""",3,14,2024
"""走了有点恶心""",3,14,2024
"""哪里起来还会回原点？""",3,14,2024
"""每天搏亦几分钱，恶心人""",3,14,2024
"""啥情况，几千手大单偶尔来一下子，吓唬谁呢？""",3,14,2024
"""没救了，倒数位置妥妥的""",3,14,2024
"""还没到下午就跳水""",3,14,2024
"""改个名吧，就叫“韭菜股份”[想一下][想一下][想一下]""",3,14,2024
"""这是垃圾，建议全抛""",3,14,2024
"""跟大盘背道而驰，昨天你带头的时候兄弟们都不跟，连大盘都扶了你的面子，不顺着大盘板""",3,14,2024
"""券商股都是一个尿性，昨天龙头今天蛇尾""",3,14,2024
"""这垃圾总是逆着走""",3,14,2024
"""版块直线上拉，它是下跌""",3,14,2024
"""再不跑就倒数第一了""",3,14,2024
"""湘财股份去你吗跌你他吗又是第一""",3,14,2024
"""真特么又垫底了""",3,14,2024
"""湘财股份：融资净买入596.67万元，融资余额4.16亿元（03-13）""",3,14,2024
"""湘财股份今天大涨，""",3,14,2024
"""这种股票业绩又不好，这个价格已经不错了，往下的可能大，去年是个亏损股。""",3,14,2024
"""湘财股份03月13日被沪股通减持261.73万股""",3,14,2024
"""好恶心，明天还得调整""",3,13,2024
"""劵商都是这样磨人的，差不多了，明后天要上攻了""",3,13,2024
"""又开了个玩笑，明天完了""",3,13,2024
"""看看大般东变向减次，谁还改天""",3,13,2024
"""恶心一天""",3,13,2024
"""就觉得这货不会硬气""",3,13,2024
"""去你的""",3,13,2024
"""明天又药倒数第一了""",3,13,2024
"""明天完蛋，又要低开吃面。""",3,13,2024
"""华西证券重大利好。明天你继续做梦下跌，我多买点便宜低价筹码。不想涨就交筹码！你懂""",3,13,2024
"""上午埋单7.41刚刚成交了""",3,13,2024
"""是否春风也绿湘财岸！""",3,13,2024
