"""航天机电：融资净偿还108.41万元，融资余额5.64亿元（03-22）""",3,23,2024
"""航天机电03月22日被沪股通减持72.12万股""",3,23,2024
"""立贴为证，在不今进来，就没有机会了！很快要拉升了，一定要把握好这个机会""",3,22,2024
"""什么时候你可以逆势上涨拉一波10cm""",3,22,2024
"""记住""",3,22,2024
"""重大！！上航工业通过协议方式向航天八院转让所持的26.45%公司股份""",3,22,2024
"""航天机电：融资净买入604.59万元，融资余额5.65亿元（03-21）""",3,22,2024
"""$航天机电(SH600151)$""",3,21,2024
"""中国航天航空探月工程卫星通信探测工程2024年火箭卫星发射任务将达到100次以上""",3,21,2024
"""这个杂出垃圾袋""",3,21,2024
"""航天机电：融资净偿还245.29万元，融资余额5.59亿元（03-20）""",3,21,2024
"""航天机电03月20日被沪股通减持45.05万股""",3,21,2024
"""明天会不会轮到？""",3,20,2024
"""荆怀消占地不撒水""",3,20,2024
"""这是几个意思啊，吸筹？""",3,20,2024
"""哪位大佬解释一下，这是几个意思，[捂脸]""",3,20,2024
"""已经几分钱上下快两周了，僵尸""",3,20,2024
"""稳如[滴汗]""",3,20,2024
"""航天机电：融资净买入100.91万元，融资余额5.62亿元（03-19）""",3,20,2024
"""航天机电03月19日被沪股通减持72.02万股""",3,20,2024
"""转发""",3,19,2024
"""熊起""",3,19,2024
"""航天机电：融资净买入428.49万元，融资余额5.61亿元（03-18）""",3,19,2024
"""航天机电03月18日被沪股通减持96.23万股""",3,19,2024
"""小散已来，，后事如何""",3,18,2024
"""不是一般的垃圾""",3,18,2024
"""拉稀""",3,18,2024
"""没有比这个更垃圾每次开盘冲高然后再狂跌""",3,18,2024
"""如果今天放量冲高回落，意味着啥，股友们，""",3,18,2024
"""冲高回落""",3,18,2024
"""$航天机电(SH600151)$""",3,18,2024
"""航天机电：融资余额5.56亿元，创近一年新低（03-15）""",3,16,2024
"""集团董事长官宣，又是八院出来的，加油啊，改革""",3,15,2024
"""哈哈哈，记住，感觉有戏的时候就.........""",3,15,2024
"""下个星期估计能回本7元吧""",3,15,2024
"""不对比不知道，拉几货就是这样，一起跌到3块多的福日电子，现在甩你十条街了。""",3,15,2024
"""这票真的是进来了就让你很无力。两年了，t都t不赢。""",3,15,2024
"""航天机电：融资余额5.57亿元，创近一年新低（03-14）""",3,15,2024
"""永远买不完。""",3,14,2024
"""游资建底仓，大家一起发财""",3,14,2024
"""双顶，有有顶分型，""",3,14,2024
"""还是那句话，涨没它事，跌起来从来不含糊。""",3,14,2024
"""短期顶分型成立了，风险来临，""",3,14,2024
"""下来吧，该回调了""",3,14,2024
"""现在光伏行了你又不行了""",3,14,2024
"""高开必回踩，每天高开个三分两分的，回踩三个小时，尾盘在异动下出出货，铁律。""",3,14,2024
"""航天机电：融资余额5.64亿元，创近一年新低（03-13）""",3,14,2024
"""航天机电03月13日获沪股通增持56.74万股""",3,14,2024
"""$航天机电(SH600151)$""",3,13,2024
"""光伏不跟，汽车不跟，国企不跟，，那军工航天系你好歹也跟一下吧？哎！还不跟！""",3,13,2024
"""每天高开两分，一路阴跌[赞]""",3,13,2024
"""这尿性，跟跌不跟涨""",3,13,2024
"""航天机电：融资余额5.66亿元，创近一年新低（03-12）""",3,13,2024
"""航天机电03月12日获沪股通增持94.89万股""",3,13,2024
"""稳定亏，稳定跌…无语""",3,12,2024
"""等个涨停就走，少亏点""",3,12,2024
"""真抗跌""",3,12,2024
"""不能说不行，相信庄家，闭上眼睛，会涨停的[偷笑][偷笑][偷笑]""",3,12,2024
"""概念不行，你不行，概念行，你还是不行。""",3,12,2024
"""航天机电：融资余额5.69亿元，创近一年新低（03-11）""",3,12,2024
"""航天机电03月11日获沪股通增持112.83万股""",3,12,2024
"""集团联合149厂和国盛，成立这个新公司，基本宣告八院资产注入无望了。6个亿的注册""",3,11,2024
"""怎么走？""",3,11,2024
"""商业航天，新质生产力""",3,11,2024
"""即使卖错了，也卖了""",3,11,2024
"""中国航天新公司成立""",3,11,2024
"""运气不好，光伏板进了一个，不涨的[滴汗]""",3,11,2024
"""概念暴涨，大盘涨，他倒数第一，央企，实至名归。公司领导人，人才啊，""",3,11,2024
"""你是真垃圾啊，""",3,11,2024
"""未来这两三周是一个重要的时间窗口""",3,11,2024
"""轮也该轮到你涨一涨了吧""",3,11,2024
"""战斗机中的一代机""",3,11,2024
"""航天机电连续11周融资净偿还合计3.41亿元""",3,10,2024
"""航天机电：本周沪股通持股量环比减少6%，周内减仓幅度居光伏设备板块第九""",3,10,2024
"""现在看看都后怕，如果不卖小命都得搭进去""",3,10,2024
"""航天机电：融资余额5.78亿元，创近一年新低（03-08）""",3,9,2024
